1.8204 	WARNING 	Import Error: No module named 'psychtoolbox'. Using event module for keyboard component.
7.1511 	DATA 	Keypress: g
7.1643 	EXP 	text_2: autoDraw = False
7.1643 	EXP 	waiting: autoDraw = True
27.3039 	DATA 	Keypress: equal
27.3125 	EXP 	Imported recall.csv as conditions, 12 conditions, 1 params
27.3130 	EXP 	Created sequence: random, trialTypes=12, nReps=1, seed=None
27.3134 	EXP 	New trial (rep=0, index=0): OrderedDict([('cue', 'stimsday2details/C20.png')])
27.3484 	EXP 	waiting: autoDraw = False
27.3484 	EXP 	cueImage: image = 'stimsday2details/C20.png'
27.3484 	EXP 	cueImage: autoDraw = True
27.3484 	EXP 	text: autoDraw = True
28.7875 	DATA 	Keypress: equal
30.2868 	DATA 	Keypress: equal
31.7986 	DATA 	Keypress: equal
33.2875 	DATA 	Keypress: equal
34.7869 	DATA 	Keypress: equal
36.2868 	DATA 	Keypress: equal
37.7844 	DATA 	Keypress: equal
39.2846 	DATA 	Keypress: equal
40.7844 	DATA 	Keypress: equal
42.2846 	DATA 	Keypress: equal
43.7992 	DATA 	Keypress: equal
45.2910 	DATA 	Keypress: equal
46.7913 	DATA 	Keypress: equal
48.2917 	DATA 	Keypress: equal
49.7864 	DATA 	Keypress: equal
51.2865 	DATA 	Keypress: equal
52.7836 	DATA 	Keypress: equal
54.2839 	DATA 	Keypress: equal
55.7834 	DATA 	Keypress: equal
57.2834 	DATA 	Keypress: equal
58.7841 	DATA 	Keypress: equal
60.2836 	DATA 	Keypress: equal
61.8023 	DATA 	Keypress: equal
63.2836 	DATA 	Keypress: equal
64.7839 	DATA 	Keypress: equal
66.2841 	DATA 	Keypress: equal
67.8031 	DATA 	Keypress: equal
69.2837 	DATA 	Keypress: equal
70.8032 	DATA 	Keypress: equal
72.2835 	DATA 	Keypress: equal
73.7823 	DATA 	Keypress: equal
75.2833 	DATA 	Keypress: equal
76.7830 	DATA 	Keypress: equal
78.2863 	DATA 	Keypress: equal
79.7910 	DATA 	Keypress: equal
81.2863 	DATA 	Keypress: equal
82.7862 	DATA 	Keypress: equal
84.2861 	DATA 	Keypress: equal
85.7862 	DATA 	Keypress: equal
87.2857 	DATA 	Keypress: equal
88.7863 	DATA 	Keypress: equal
90.2907 	DATA 	Keypress: equal
91.7915 	DATA 	Keypress: equal
93.2904 	DATA 	Keypress: equal
94.7830 	DATA 	Keypress: equal
96.2825 	DATA 	Keypress: equal
97.7825 	DATA 	Keypress: equal
99.2826 	DATA 	Keypress: equal
100.7895 	DATA 	Keypress: equal
102.2901 	DATA 	Keypress: equal
103.7902 	DATA 	Keypress: equal
105.2856 	DATA 	Keypress: equal
106.7820 	DATA 	Keypress: equal
108.2819 	DATA 	Keypress: equal
109.7860 	DATA 	Keypress: equal
111.2821 	DATA 	Keypress: equal
112.7867 	DATA 	Keypress: equal
114.2816 	DATA 	Keypress: equal
115.7820 	DATA 	Keypress: equal
117.2819 	DATA 	Keypress: equal
118.7821 	DATA 	Keypress: equal
120.2822 	DATA 	Keypress: equal
121.7817 	DATA 	Keypress: equal
123.2806 	DATA 	Keypress: equal
124.8000 	DATA 	Keypress: equal
126.2863 	DATA 	Keypress: equal
127.7853 	DATA 	Keypress: equal
129.2866 	DATA 	Keypress: equal
130.7815 	DATA 	Keypress: equal
132.2811 	DATA 	Keypress: equal
133.7818 	DATA 	Keypress: equal
135.2804 	DATA 	Keypress: equal
136.7807 	DATA 	Keypress: equal
138.2809 	DATA 	Keypress: equal
139.7813 	DATA 	Keypress: equal
141.2816 	DATA 	Keypress: equal
142.2685 	DATA 	Keypress: space
142.4097 	EXP 	New trial (rep=0, index=1): OrderedDict([('cue', 'stimsday2details/C38.png')])
142.4303 	EXP 	cueImage: autoDraw = False
142.4303 	EXP 	text: autoDraw = False
142.4303 	EXP 	cueImage: image = 'stimsday2details/C38.png'
142.4303 	EXP 	cueImage: autoDraw = True
142.4303 	EXP 	text: autoDraw = True
142.7813 	DATA 	Keypress: equal
144.2810 	DATA 	Keypress: equal
145.7851 	DATA 	Keypress: equal
147.2853 	DATA 	Keypress: equal
148.7859 	DATA 	Keypress: equal
150.2901 	DATA 	Keypress: equal
151.7894 	DATA 	Keypress: equal
153.2897 	DATA 	Keypress: equal
154.7902 	DATA 	Keypress: equal
156.2802 	DATA 	Keypress: equal
157.7850 	DATA 	Keypress: equal
159.2812 	DATA 	Keypress: equal
160.7850 	DATA 	Keypress: equal
162.2807 	DATA 	Keypress: equal
163.7851 	DATA 	Keypress: equal
165.2885 	DATA 	Keypress: equal
166.7854 	DATA 	Keypress: equal
168.2851 	DATA 	Keypress: equal
169.7854 	DATA 	Keypress: equal
171.2813 	DATA 	Keypress: equal
172.7803 	DATA 	Keypress: equal
174.2850 	DATA 	Keypress: equal
175.7814 	DATA 	Keypress: equal
177.2815 	DATA 	Keypress: equal
178.7804 	DATA 	Keypress: equal
180.2813 	DATA 	Keypress: equal
181.7804 	DATA 	Keypress: equal
183.2812 	DATA 	Keypress: equal
184.7802 	DATA 	Keypress: equal
186.2804 	DATA 	Keypress: equal
187.7798 	DATA 	Keypress: equal
189.2801 	DATA 	Keypress: equal
190.7849 	DATA 	Keypress: equal
192.2798 	DATA 	Keypress: equal
193.7848 	DATA 	Keypress: equal
195.2884 	DATA 	Keypress: equal
196.7849 	DATA 	Keypress: equal
198.2844 	DATA 	Keypress: equal
199.7848 	DATA 	Keypress: equal
201.2802 	DATA 	Keypress: equal
202.7801 	DATA 	Keypress: equal
204.2799 	DATA 	Keypress: equal
205.7800 	DATA 	Keypress: equal
207.2800 	DATA 	Keypress: equal
208.7802 	DATA 	Keypress: equal
210.2806 	DATA 	Keypress: equal
211.7801 	DATA 	Keypress: equal
213.2801 	DATA 	Keypress: equal
214.7802 	DATA 	Keypress: equal
216.2844 	DATA 	Keypress: equal
217.7805 	DATA 	Keypress: equal
219.2853 	DATA 	Keypress: equal
220.7801 	DATA 	Keypress: equal
222.2800 	DATA 	Keypress: equal
223.7850 	DATA 	Keypress: equal
225.2844 	DATA 	Keypress: equal
226.7849 	DATA 	Keypress: equal
228.2851 	DATA 	Keypress: equal
229.7844 	DATA 	Keypress: equal
231.2805 	DATA 	Keypress: equal
232.7835 	DATA 	Keypress: equal
234.2837 	DATA 	Keypress: equal
235.7845 	DATA 	Keypress: equal
237.2804 	DATA 	Keypress: equal
238.7845 	DATA 	Keypress: equal
240.2806 	DATA 	Keypress: equal
241.7852 	DATA 	Keypress: equal
243.2803 	DATA 	Keypress: equal
244.7849 	DATA 	Keypress: equal
246.2845 	DATA 	Keypress: equal
247.7840 	DATA 	Keypress: equal
249.2837 	DATA 	Keypress: equal
250.7796 	DATA 	Keypress: equal
252.2796 	DATA 	Keypress: equal
253.7792 	DATA 	Keypress: equal
255.2792 	DATA 	Keypress: equal
256.7794 	DATA 	Keypress: equal
258.2792 	DATA 	Keypress: equal
259.7803 	DATA 	Keypress: equal
261.2841 	DATA 	Keypress: equal
262.7794 	DATA 	Keypress: equal
264.2794 	DATA 	Keypress: equal
265.7794 	DATA 	Keypress: equal
267.2840 	DATA 	Keypress: equal
268.7844 	DATA 	Keypress: equal
270.2792 	DATA 	Keypress: equal
271.7844 	DATA 	Keypress: equal
273.2836 	DATA 	Keypress: equal
274.7795 	DATA 	Keypress: equal
276.2794 	DATA 	Keypress: equal
277.7794 	DATA 	Keypress: equal
279.2795 	DATA 	Keypress: equal
280.7837 	DATA 	Keypress: equal
282.2794 	DATA 	Keypress: equal
283.7792 	DATA 	Keypress: equal
285.2793 	DATA 	Keypress: equal
286.7793 	DATA 	Keypress: equal
288.2793 	DATA 	Keypress: equal
289.7795 	DATA 	Keypress: equal
291.2794 	DATA 	Keypress: equal
292.7838 	DATA 	Keypress: equal
294.2795 	DATA 	Keypress: equal
295.7794 	DATA 	Keypress: equal
297.2793 	DATA 	Keypress: equal
297.3782 	DATA 	Keypress: space
297.5223 	EXP 	New trial (rep=0, index=2): OrderedDict([('cue', 'stimsday2details/C19.png')])
297.5449 	EXP 	cueImage: autoDraw = False
297.5449 	EXP 	text: autoDraw = False
297.5449 	EXP 	cueImage: image = 'stimsday2details/C19.png'
297.5449 	EXP 	cueImage: autoDraw = True
297.5449 	EXP 	text: autoDraw = True
298.7797 	DATA 	Keypress: equal
300.2793 	DATA 	Keypress: equal
301.7799 	DATA 	Keypress: equal
303.2838 	DATA 	Keypress: equal
304.7830 	DATA 	Keypress: equal
306.2825 	DATA 	Keypress: equal
307.7829 	DATA 	Keypress: equal
309.2842 	DATA 	Keypress: equal
310.7829 	DATA 	Keypress: equal
312.2796 	DATA 	Keypress: equal
313.7796 	DATA 	Keypress: equal
315.2840 	DATA 	Keypress: equal
316.7833 	DATA 	Keypress: equal
318.2783 	DATA 	Keypress: equal
319.7784 	DATA 	Keypress: equal
321.2829 	DATA 	Keypress: equal
322.7827 	DATA 	Keypress: equal
324.2730 	DATA 	Keypress: equal
325.7826 	DATA 	Keypress: equal
327.2787 	DATA 	Keypress: equal
328.7787 	DATA 	Keypress: equal
330.2783 	DATA 	Keypress: equal
331.7828 	DATA 	Keypress: equal
333.2830 	DATA 	Keypress: equal
334.7834 	DATA 	Keypress: equal
336.2782 	DATA 	Keypress: equal
337.7788 	DATA 	Keypress: equal
339.2790 	DATA 	Keypress: equal
340.7784 	DATA 	Keypress: equal
342.2788 	DATA 	Keypress: equal
343.7793 	DATA 	Keypress: equal
345.2833 	DATA 	Keypress: equal
346.7830 	DATA 	Keypress: equal
348.2823 	DATA 	Keypress: equal
349.7824 	DATA 	Keypress: equal
351.2789 	DATA 	Keypress: equal
352.7784 	DATA 	Keypress: equal
354.2827 	DATA 	Keypress: equal
355.7788 	DATA 	Keypress: equal
357.2827 	DATA 	Keypress: equal
358.7790 	DATA 	Keypress: equal
360.2782 	DATA 	Keypress: equal
361.7786 	DATA 	Keypress: equal
363.2825 	DATA 	Keypress: equal
364.7784 	DATA 	Keypress: equal
366.2785 	DATA 	Keypress: equal
367.7783 	DATA 	Keypress: equal
369.2790 	DATA 	Keypress: equal
370.7829 	DATA 	Keypress: equal
372.2706 	DATA 	Keypress: equal
373.7708 	DATA 	Keypress: equal
375.2706 	DATA 	Keypress: equal
376.7784 	DATA 	Keypress: equal
378.2829 	DATA 	Keypress: equal
379.7779 	DATA 	Keypress: equal
381.2778 	DATA 	Keypress: equal
382.7788 	DATA 	Keypress: equal
384.2823 	DATA 	Keypress: equal
385.7777 	DATA 	Keypress: equal
387.2774 	DATA 	Keypress: equal
388.7787 	DATA 	Keypress: equal
390.2829 	DATA 	Keypress: equal
391.7822 	DATA 	Keypress: equal
393.2814 	DATA 	Keypress: equal
394.7774 	DATA 	Keypress: equal
396.2814 	DATA 	Keypress: equal
397.7776 	DATA 	Keypress: equal
399.2828 	DATA 	Keypress: equal
400.7775 	DATA 	Keypress: equal
402.2772 	DATA 	Keypress: equal
403.7775 	DATA 	Keypress: equal
405.2779 	DATA 	Keypress: equal
406.7821 	DATA 	Keypress: equal
408.2817 	DATA 	Keypress: equal
409.7862 	DATA 	Keypress: equal
411.2773 	DATA 	Keypress: equal
412.7779 	DATA 	Keypress: equal
414.2783 	DATA 	Keypress: equal
415.7774 	DATA 	Keypress: equal
417.2781 	DATA 	Keypress: equal
418.7785 	DATA 	Keypress: equal
420.2779 	DATA 	Keypress: equal
421.7704 	DATA 	Keypress: equal
423.2826 	DATA 	Keypress: equal
424.0033 	DATA 	Keypress: space
424.1536 	EXP 	New trial (rep=0, index=3): OrderedDict([('cue', 'stimsday2details/C1.png')])
424.1767 	EXP 	cueImage: autoDraw = False
424.1767 	EXP 	text: autoDraw = False
424.1767 	EXP 	cueImage: image = 'stimsday2details/C1.png'
424.1767 	EXP 	cueImage: autoDraw = True
424.1767 	EXP 	text: autoDraw = True
424.7699 	DATA 	Keypress: equal
426.2781 	DATA 	Keypress: equal
427.7814 	DATA 	Keypress: equal
429.2783 	DATA 	Keypress: equal
430.7781 	DATA 	Keypress: equal
432.2821 	DATA 	Keypress: equal
433.7816 	DATA 	Keypress: equal
435.2770 	DATA 	Keypress: equal
436.7772 	DATA 	Keypress: equal
438.2777 	DATA 	Keypress: equal
439.7767 	DATA 	Keypress: equal
441.2774 	DATA 	Keypress: equal
442.7780 	DATA 	Keypress: equal
444.2770 	DATA 	Keypress: equal
445.7774 	DATA 	Keypress: equal
447.2766 	DATA 	Keypress: equal
448.7782 	DATA 	Keypress: equal
450.2768 	DATA 	Keypress: equal
451.7772 	DATA 	Keypress: equal
453.2774 	DATA 	Keypress: equal
454.7769 	DATA 	Keypress: equal
456.2677 	DATA 	Keypress: equal
457.7777 	DATA 	Keypress: equal
459.2782 	DATA 	Keypress: equal
460.7768 	DATA 	Keypress: equal
462.2694 	DATA 	Keypress: equal
463.7859 	DATA 	Keypress: equal
465.2693 	DATA 	Keypress: equal
466.7807 	DATA 	Keypress: equal
468.2813 	DATA 	Keypress: equal
469.7814 	DATA 	Keypress: equal
471.2689 	DATA 	Keypress: equal
472.7691 	DATA 	Keypress: equal
474.2690 	DATA 	Keypress: equal
475.7667 	DATA 	Keypress: equal
477.2774 	DATA 	Keypress: equal
478.7669 	DATA 	Keypress: equal
480.2816 	DATA 	Keypress: equal
481.7772 	DATA 	Keypress: equal
483.2769 	DATA 	Keypress: equal
484.7664 	DATA 	Keypress: equal
486.2669 	DATA 	Keypress: equal
487.7714 	DATA 	Keypress: equal
489.2810 	DATA 	Keypress: equal
490.7668 	DATA 	Keypress: equal
492.2772 	DATA 	Keypress: equal
493.7766 	DATA 	Keypress: equal
495.2763 	DATA 	Keypress: equal
496.7655 	DATA 	Keypress: equal
498.2657 	DATA 	Keypress: equal
499.7655 	DATA 	Keypress: equal
501.2764 	DATA 	Keypress: equal
502.7806 	DATA 	Keypress: equal
504.2771 	DATA 	Keypress: equal
505.7655 	DATA 	Keypress: equal
507.2771 	DATA 	Keypress: equal
508.7667 	DATA 	Keypress: equal
510.2661 	DATA 	Keypress: equal
511.7805 	DATA 	Keypress: equal
513.2763 	DATA 	Keypress: equal
514.7770 	DATA 	Keypress: equal
516.2810 	DATA 	Keypress: equal
517.7665 	DATA 	Keypress: equal
519.2671 	DATA 	Keypress: equal
520.7801 	DATA 	Keypress: equal
522.2761 	DATA 	Keypress: equal
523.7646 	DATA 	Keypress: equal
525.2649 	DATA 	Keypress: equal
526.7646 	DATA 	Keypress: equal
528.2667 	DATA 	Keypress: equal
529.7810 	DATA 	Keypress: equal
531.2655 	DATA 	Keypress: equal
532.7646 	DATA 	Keypress: equal
534.2647 	DATA 	Keypress: equal
535.7652 	DATA 	Keypress: equal
537.2806 	DATA 	Keypress: equal
538.7804 	DATA 	Keypress: equal
540.2757 	DATA 	Keypress: equal
541.7662 	DATA 	Keypress: equal
543.2651 	DATA 	Keypress: equal
544.7646 	DATA 	Keypress: equal
546.2634 	DATA 	Keypress: equal
547.7689 	DATA 	Keypress: equal
549.2647 	DATA 	Keypress: equal
550.7640 	DATA 	Keypress: equal
552.2799 	DATA 	Keypress: equal
553.7764 	DATA 	Keypress: equal
555.2636 	DATA 	Keypress: equal
556.7794 	DATA 	Keypress: equal
558.2760 	DATA 	Keypress: equal
559.7764 	DATA 	Keypress: equal
561.2687 	DATA 	Keypress: equal
562.7679 	DATA 	Keypress: equal
564.2635 	DATA 	Keypress: equal
565.7641 	DATA 	Keypress: equal
567.2758 	DATA 	Keypress: equal
568.7638 	DATA 	Keypress: equal
570.2763 	DATA 	Keypress: equal
571.7629 	DATA 	Keypress: equal
572.4124 	DATA 	Keypress: space
572.5616 	EXP 	New trial (rep=0, index=4): OrderedDict([('cue', 'stimsday2details/C28.png')])
572.5908 	EXP 	cueImage: autoDraw = False
572.5908 	EXP 	text: autoDraw = False
572.5908 	EXP 	cueImage: image = 'stimsday2details/C28.png'
572.5908 	EXP 	cueImage: autoDraw = True
572.5908 	EXP 	text: autoDraw = True
573.2806 	DATA 	Keypress: equal
574.7633 	DATA 	Keypress: equal
576.2674 	DATA 	Keypress: equal
577.7626 	DATA 	Keypress: equal
579.2636 	DATA 	Keypress: equal
580.7630 	DATA 	Keypress: equal
582.2628 	DATA 	Keypress: equal
583.7803 	DATA 	Keypress: equal
585.2761 	DATA 	Keypress: equal
586.7632 	DATA 	Keypress: equal
588.2636 	DATA 	Keypress: equal
589.7663 	DATA 	Keypress: equal
591.2636 	DATA 	Keypress: equal
592.7749 	DATA 	Keypress: equal
594.2792 	DATA 	Keypress: equal
595.7750 	DATA 	Keypress: equal
597.2754 	DATA 	Keypress: equal
598.7626 	DATA 	Keypress: equal
600.2630 	DATA 	Keypress: equal
601.7629 	DATA 	Keypress: equal
603.2669 	DATA 	Keypress: equal
604.7672 	DATA 	Keypress: equal
606.2628 	DATA 	Keypress: equal
607.7655 	DATA 	Keypress: equal
609.2750 	DATA 	Keypress: equal
610.7635 	DATA 	Keypress: equal
612.2657 	DATA 	Keypress: equal
613.7630 	DATA 	Keypress: equal
615.2627 	DATA 	Keypress: equal
616.7790 	DATA 	Keypress: equal
618.2797 	DATA 	Keypress: equal
619.7752 	DATA 	Keypress: equal
621.2609 	DATA 	Keypress: equal
622.7791 	DATA 	Keypress: equal
624.2791 	DATA 	Keypress: equal
625.7794 	DATA 	Keypress: equal
627.2669 	DATA 	Keypress: equal
628.7667 	DATA 	Keypress: equal
630.2668 	DATA 	Keypress: equal
631.7792 	DATA 	Keypress: equal
633.2795 	DATA 	Keypress: equal
634.7790 	DATA 	Keypress: equal
636.2792 	DATA 	Keypress: equal
637.7741 	DATA 	Keypress: equal
639.2797 	DATA 	Keypress: equal
640.7628 	DATA 	Keypress: equal
642.2741 	DATA 	Keypress: equal
643.7607 	DATA 	Keypress: equal
645.2790 	DATA 	Keypress: equal
646.7594 	DATA 	Keypress: equal
648.2621 	DATA 	Keypress: equal
649.7614 	DATA 	Keypress: equal
651.2621 	DATA 	Keypress: equal
652.7625 	DATA 	Keypress: equal
654.2625 	DATA 	Keypress: equal
655.7621 	DATA 	Keypress: equal
657.2625 	DATA 	Keypress: equal
658.7603 	DATA 	Keypress: equal
660.2792 	DATA 	Keypress: equal
661.7617 	DATA 	Keypress: equal
663.2598 	DATA 	Keypress: equal
664.7628 	DATA 	Keypress: equal
666.2620 	DATA 	Keypress: equal
667.7597 	DATA 	Keypress: equal
669.2597 	DATA 	Keypress: equal
670.7587 	DATA 	Keypress: equal
672.2627 	DATA 	Keypress: equal
673.7621 	DATA 	Keypress: equal
675.2591 	DATA 	Keypress: equal
676.7624 	DATA 	Keypress: equal
678.2589 	DATA 	Keypress: equal
679.7585 	DATA 	Keypress: equal
681.2596 	DATA 	Keypress: equal
682.7587 	DATA 	Keypress: equal
684.2585 	DATA 	Keypress: equal
685.7591 	DATA 	Keypress: equal
687.2625 	DATA 	Keypress: equal
688.7623 	DATA 	Keypress: equal
690.2626 	DATA 	Keypress: equal
691.7661 	DATA 	Keypress: equal
693.2665 	DATA 	Keypress: equal
694.7659 	DATA 	Keypress: equal
696.2665 	DATA 	Keypress: equal
697.7574 	DATA 	Keypress: equal
699.2577 	DATA 	Keypress: equal
700.7577 	DATA 	Keypress: equal
702.2613 	DATA 	Keypress: equal
703.7665 	DATA 	Keypress: equal
705.2627 	DATA 	Keypress: equal
706.7609 	DATA 	Keypress: equal
708.2584 	DATA 	Keypress: equal
709.7579 	DATA 	Keypress: equal
711.2583 	DATA 	Keypress: equal
712.7583 	DATA 	Keypress: equal
714.2576 	DATA 	Keypress: equal
715.7623 	DATA 	Keypress: equal
717.2575 	DATA 	Keypress: equal
718.7590 	DATA 	Keypress: equal
720.2577 	DATA 	Keypress: equal
721.7572 	DATA 	Keypress: equal
723.2614 	DATA 	Keypress: equal
724.7611 	DATA 	Keypress: equal
726.2613 	DATA 	Keypress: equal
727.7615 	DATA 	Keypress: equal
729.2617 	DATA 	Keypress: equal
730.7619 	DATA 	Keypress: equal
732.2612 	DATA 	Keypress: equal
733.7574 	DATA 	Keypress: equal
735.2611 	DATA 	Keypress: equal
736.7569 	DATA 	Keypress: equal
738.2608 	DATA 	Keypress: equal
739.7572 	DATA 	Keypress: equal
741.2572 	DATA 	Keypress: equal
742.7571 	DATA 	Keypress: equal
744.2568 	DATA 	Keypress: equal
745.0441 	DATA 	Keypress: space
745.1885 	EXP 	New trial (rep=0, index=5): OrderedDict([('cue', 'stimsday2details/C22.png')])
745.2054 	EXP 	cueImage: autoDraw = False
745.2054 	EXP 	text: autoDraw = False
745.2054 	EXP 	cueImage: image = 'stimsday2details/C22.png'
745.2054 	EXP 	cueImage: autoDraw = True
745.2054 	EXP 	text: autoDraw = True
745.7609 	DATA 	Keypress: equal
747.2665 	DATA 	Keypress: equal
748.7619 	DATA 	Keypress: equal
750.2618 	DATA 	Keypress: equal
751.7617 	DATA 	Keypress: equal
753.2569 	DATA 	Keypress: equal
754.7570 	DATA 	Keypress: equal
756.2615 	DATA 	Keypress: equal
757.7573 	DATA 	Keypress: equal
759.2607 	DATA 	Keypress: equal
760.7564 	DATA 	Keypress: equal
762.2570 	DATA 	Keypress: equal
763.7617 	DATA 	Keypress: equal
765.2610 	DATA 	Keypress: equal
766.7614 	DATA 	Keypress: equal
768.2564 	DATA 	Keypress: equal
769.7571 	DATA 	Keypress: equal
771.2564 	DATA 	Keypress: equal
772.7561 	DATA 	Keypress: equal
774.2565 	DATA 	Keypress: equal
775.7610 	DATA 	Keypress: equal
777.2559 	DATA 	Keypress: equal
778.7563 	DATA 	Keypress: equal
780.2561 	DATA 	Keypress: equal
781.7560 	DATA 	Keypress: equal
783.2560 	DATA 	Keypress: equal
784.7608 	DATA 	Keypress: equal
786.2560 	DATA 	Keypress: equal
787.7562 	DATA 	Keypress: equal
789.2561 	DATA 	Keypress: equal
790.7606 	DATA 	Keypress: equal
792.2560 	DATA 	Keypress: equal
793.7559 	DATA 	Keypress: equal
795.2559 	DATA 	Keypress: equal
796.7612 	DATA 	Keypress: equal
798.2561 	DATA 	Keypress: equal
799.7563 	DATA 	Keypress: equal
801.2561 	DATA 	Keypress: equal
802.7563 	DATA 	Keypress: equal
804.2563 	DATA 	Keypress: equal
805.7560 	DATA 	Keypress: equal
807.2563 	DATA 	Keypress: equal
808.7598 	DATA 	Keypress: equal
810.2563 	DATA 	Keypress: equal
811.7566 	DATA 	Keypress: equal
813.2653 	DATA 	Keypress: equal
814.7610 	DATA 	Keypress: equal
816.2650 	DATA 	Keypress: equal
817.7559 	DATA 	Keypress: equal
819.2598 	DATA 	Keypress: equal
820.7563 	DATA 	Keypress: equal
822.2600 	DATA 	Keypress: equal
823.7563 	DATA 	Keypress: equal
825.2564 	DATA 	Keypress: equal
826.7612 	DATA 	Keypress: equal
828.2554 	DATA 	Keypress: equal
829.7556 	DATA 	Keypress: equal
831.2607 	DATA 	Keypress: equal
832.7556 	DATA 	Keypress: equal
834.2553 	DATA 	Keypress: equal
835.7566 	DATA 	Keypress: equal
837.2554 	DATA 	Keypress: equal
838.7553 	DATA 	Keypress: equal
840.2603 	DATA 	Keypress: equal
841.7564 	DATA 	Keypress: equal
843.2556 	DATA 	Keypress: equal
844.7553 	DATA 	Keypress: equal
846.2554 	DATA 	Keypress: equal
847.7597 	DATA 	Keypress: equal
849.2557 	DATA 	Keypress: equal
850.7605 	DATA 	Keypress: equal
852.2552 	DATA 	Keypress: equal
853.7554 	DATA 	Keypress: equal
855.2570 	DATA 	Keypress: equal
856.7552 	DATA 	Keypress: equal
858.2552 	DATA 	Keypress: equal
859.7593 	DATA 	Keypress: equal
861.2551 	DATA 	Keypress: equal
862.7553 	DATA 	Keypress: equal
864.2555 	DATA 	Keypress: equal
865.7555 	DATA 	Keypress: equal
867.2552 	DATA 	Keypress: equal
868.7551 	DATA 	Keypress: equal
870.2555 	DATA 	Keypress: equal
871.7555 	DATA 	Keypress: equal
873.2555 	DATA 	Keypress: equal
874.7555 	DATA 	Keypress: equal
876.2605 	DATA 	Keypress: equal
877.7557 	DATA 	Keypress: equal
879.2602 	DATA 	Keypress: equal
880.7593 	DATA 	Keypress: equal
882.2652 	DATA 	Keypress: equal
883.7641 	DATA 	Keypress: equal
885.2647 	DATA 	Keypress: equal
886.7640 	DATA 	Keypress: equal
888.2594 	DATA 	Keypress: equal
889.7552 	DATA 	Keypress: equal
891.2591 	DATA 	Keypress: equal
892.7595 	DATA 	Keypress: equal
894.2556 	DATA 	Keypress: equal
895.7593 	DATA 	Keypress: equal
897.2556 	DATA 	Keypress: equal
898.7587 	DATA 	Keypress: equal
900.2555 	DATA 	Keypress: equal
901.7545 	DATA 	Keypress: equal
903.2543 	DATA 	Keypress: equal
904.7544 	DATA 	Keypress: equal
906.2543 	DATA 	Keypress: equal
907.7541 	DATA 	Keypress: equal
909.2553 	DATA 	Keypress: equal
910.7594 	DATA 	Keypress: equal
996.1293 	DATA 	Keypress: space
