condsFile,northOrSouth,stimFile1a,stimFile1b,stimFile2,stimFile3,stimFile4,stimFile5,QeggPainting1,Qcharacter1,Qgift1,QeggPainting2,Qcharacter2,Qgift2,Qname1,Qtheme1,Qname2,Qtheme2,block.thisRepN,block.thisTrialN,block.thisN,block.thisIndex,trials.thisRepN,trials.thisTrialN,trials.thisN,trials.thisIndex,noQtrials.thisRepN,noQtrials.thisTrialN,noQtrials.thisN,noQtrials.thisIndex,Qtrials.thisRepN,Qtrials.thisTrialN,Qtrials.thisN,Qtrials.thisIndex,text.started,text.stopped,prep_trigger.keys,prep_trigger.rt,prep_trigger.started,prep_trigger.stopped,waiting.started,waiting.stopped,trigger.keys,trigger.rt,trigger.started,trigger.stopped,image_3.started,image_3.stopped,trialNoQs.started,trialNoQs.stopped,vid1a.started,vid1a.stopped,vid1b.started,vid1b.stopped,vid2.started,vid2.stopped,vid3.started,vid3.stopped,vid4.started,vid4.stopped,vid5.started,vid5.stopped,ISI2.started,ISI2.stopped,vid1a_q.started,vid1a_q.stopped,vid1b_q.started,vid1b_q.stopped,vid2_q.started,vid2_q.stopped,l2q.started,l2q.stopped,vid3_q.started,vid3_q.stopped,l3q.started,l3q.stopped,vid4_q.started,vid4_q.stopped,vid5_q.started,vid5_q.stopped,key_resp_2.keys,key_resp_2.rt,key_resp_2.started,key_resp_2.stopped,key_resp_3.keys,key_resp_3.rt,key_resp_3.started,key_resp_3.stopped,ISI7.started,ISI7.stopped,nameQresp.keys,nameQresp.rt,nameQresp.started,nameQresp.stopped,nameQ1.started,nameQ1.stopped,nameQ2.started,nameQ2.stopped,eggPainting1.started,eggPainting1.stopped,eggPaintingQresp.keys,eggPaintingQresp.rt,eggPaintingQresp.started,eggPaintingQresp.stopped,eggPainting2.started,eggPainting2.stopped,character1.started,character1.stopped,character2.started,character2.stopped,Qcharacter.keys,Qcharacter.rt,Qcharacter.started,Qcharacter.stopped,themeQresp.keys,themeQresp.rt,themeQresp.started,themeQresp.stopped,themeQ1.started,themeQ1.stopped,themeQ2.started,themeQ2.stopped,gift1.started,gift1.stopped,gift2.started,gift2.stopped,giftQresp.keys,giftQresp.rt,giftQresp.started,giftQresp.stopped,northorsouth1.started,northorsouth1.stopped,northOrSouthQ.keys,northOrSouthQ.rt,northOrSouthQ.started,northOrSouthQ.stopped,northorsouth2.started,northorsouth2.stopped,session,participant,date,expName,psychopyVersion,frameRate,
videoBlock_schemaN_pathA_6.csv,north.png,stims/wedding-40.1a.mp4,stims/wedding-40.1b.mp4,stims/wedding-40.2a.mp4,stims/wedding-40.3a.mp4,stims/wedding-40.4a.mp4,stims/wedding-40.5.mp4,stimsday1details/newegg6.png,stimsday1details/newperson6.png,stimsday1details/new6.png,stimsday1details/egg40.png,stimsday1details/couple40.png,stimsday1details/gift40.png,stimsday1details/n40.png,stimsday1details/t40.png,stimsday1details/cn40.png,stimsday1details/ct40.png,0,2,2,2,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.714952617883682e-05,None,1,0.9763745814561844,407.7949375733733,None,407.7949375733733,None,407.7949375733733,None,409.7859597830102,None,2,1.1525242952629924,409.7859597830102,None,409.7859597830102,None,411.78705495782197,None,411.78705495782197,None,2,0.9521355452015996,411.78705495782197,None,1,0.6867445167154074,413.79091844987124,None,413.79091844987124,None,413.79091844987124,None,415.7865989236161,None,415.7865989236161,None,2,0.8190390039235353,415.7865989236161,None,417.7875950727612,None,1,0.7675044732168317,417.7875950727612,None,417.7875950727612,None,001,37,2020_Jan_13_1416,Block4,3.1.2,59.88506953988095,
videoBlock_schemaN_pathB_4.csv,north.png,stims/wedding-12.1a.mp4,stims/wedding-12.1b.mp4,stims/wedding-12.2b.mp4,stims/wedding-12.3b.mp4,stims/wedding-12.4b.mp4,stims/wedding-12.5.mp4,stimsday1details/painting12.png,stimsday1details/couple12.png,stimsday1details/gift12.png,stimsday1details/newpainting4.png,stimsday1details/newperson16.png,stimsday1details/new16.png,stimsday1details/n12.png,stimsday1details/t12.png,stimsday1details/cn12.png,stimsday1details/ct12.png,0,3,3,3,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,420.0370180597529,None,2.8232834096997976,None,429.8530448777601,446.04019008763134,446.05290124658495,454.0361160514876,454.0529225738719,None,471.0522220088169,494.03545656241477,494.05186738912016,None,518.0521402498707,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,001,37,2020_Jan_13_1416,Block4,3.1.2,59.88506953988095,
videoBlock_schemaN_pathB_4.csv,north.png,stims/wedding-12.1a.mp4,stims/wedding-12.1b.mp4,stims/wedding-12.2b.mp4,stims/wedding-12.3b.mp4,stims/wedding-12.4b.mp4,stims/wedding-12.5.mp4,stimsday1details/painting12.png,stimsday1details/couple12.png,stimsday1details/gift12.png,stimsday1details/newpainting4.png,stimsday1details/newperson16.png,stimsday1details/new16.png,stimsday1details/n12.png,stimsday1details/t12.png,stimsday1details/cn12.png,stimsday1details/ct12.png,0,3,3,3,0,0,0,0,,,,,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,,None,None,None,,None,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,001,37,2020_Jan_13_1416,Block4,3.1.2,59.88506953988095,
videoBlock_schemaN_pathB_4.csv,north.png,stims/wedding-12.1a.mp4,stims/wedding-12.1b.mp4,stims/wedding-12.2b.mp4,stims/wedding-12.3b.mp4,stims/wedding-12.4b.mp4,stims/wedding-12.5.mp4,stimsday1details/painting12.png,stimsday1details/couple12.png,stimsday1details/gift12.png,stimsday1details/newpainting4.png,stimsday1details/newperson16.png,stimsday1details/new16.png,stimsday1details/n12.png,stimsday1details/t12.png,stimsday1details/cn12.png,stimsday1details/ct12.png,0,3,3,3,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.1325966119766235e-05,None,1,0.6847924282774329,535.1684302594513,None,535.1684302594513,None,535.1684302594513,None,537.1516736233607,None,1,0.7692260118201375,537.1516736233607,None,537.1516736233607,None,539.1517426017672,None,539.1517426017672,None,1,0.8560865530744195,539.1517426017672,None,1,1.2014262042939663,541.151639056392,None,541.151639056392,None,541.151639056392,None,543.1510334443301,None,543.1510334443301,None,1,0.7792270183563232,543.1510334443301,None,545.1396456807852,None,1,0.5018610078841448,545.1396456807852,None,545.1396456807852,None,001,37,2020_Jan_13_1416,Block4,3.1.2,59.88506953988095,
videoBlock_schemaN_pathA_4.csv,north.png,stims/wedding-13.1a.mp4,stims/wedding-13.1b.mp4,stims/wedding-13.2a.mp4,stims/wedding-13.3a.mp4,stims/wedding-13.4a.mp4,stims/wedding-13.5.mp4,stimsday1details/egg13.png,stimsday1details/couple13.png,stimsday1details/new4.png,stimsday1details/newegg4.png,stimsday1details/newperson4.png,stimsday1details/gift13.png,stimsday1details/n13.png,stimsday1details/ct13.png,stimsday1details/cn13.png,stimsday1details/t13.png,0,4,4,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,547.4182907762006,None,2.7896759137511253,None,557.2018340770155,None,573.434337599203,581.4181779175997,581.4344540517777,598.4173758793622,598.4340888010338,621.4167056567967,621.433637403883,645.4174397308379,645.4334494117647,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,001,37,2020_Jan_13_1416,Block4,3.1.2,59.88506953988095,
videoBlock_schemaN_pathA_4.csv,north.png,stims/wedding-13.1a.mp4,stims/wedding-13.1b.mp4,stims/wedding-13.2a.mp4,stims/wedding-13.3a.mp4,stims/wedding-13.4a.mp4,stims/wedding-13.5.mp4,stimsday1details/egg13.png,stimsday1details/couple13.png,stimsday1details/new4.png,stimsday1details/newegg4.png,stimsday1details/newperson4.png,stimsday1details/gift13.png,stimsday1details/n13.png,stimsday1details/ct13.png,stimsday1details/cn13.png,stimsday1details/t13.png,0,4,4,0,0,0,0,0,,,,,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,,None,None,None,,None,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,001,37,2020_Jan_13_1416,Block4,3.1.2,59.88506953988095,
videoBlock_schemaN_pathA_4.csv,north.png,stims/wedding-13.1a.mp4,stims/wedding-13.1b.mp4,stims/wedding-13.2a.mp4,stims/wedding-13.3a.mp4,stims/wedding-13.4a.mp4,stims/wedding-13.5.mp4,stimsday1details/egg13.png,stimsday1details/couple13.png,stimsday1details/new4.png,stimsday1details/newegg4.png,stimsday1details/newperson4.png,stimsday1details/gift13.png,stimsday1details/n13.png,stimsday1details/ct13.png,stimsday1details/cn13.png,stimsday1details/t13.png,0,4,4,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.677047789096832e-05,None,1,1.3099542865529656,662.591895211488,None,662.591895211488,None,662.591895211488,None,664.5830558873713,None,1,0.6020185891538858,664.5830558873713,None,664.5830558873713,None,666.5885325558484,None,666.5885325558484,None,1,0.7844574572518468,666.5885325558484,None,2,0.7902314029633999,668.5877414960414,None,668.5877414960414,None,668.5877414960414,None,670.5924300784245,None,670.5924300784245,None,2,1.1976151056587696,670.5924300784245,None,672.5882841683924,None,1,0.5728838313370943,672.5882841683924,None,672.5882841683924,None,001,37,2020_Jan_13_1416,Block4,3.1.2,59.88506953988095,
videoBlock_schemaN_pathA_5.csv,north.png,stims/wedding-15.1a.mp4,stims/wedding-15.1b.mp4,stims/wedding-15.2a.mp4,stims/wedding-15.3a.mp4,stims/wedding-15.4a.mp4,stims/wedding-15.5.mp4,stimsday1details/egg15.png,stimsday1details/couple15.png,stimsday1details/gift15.png,stimsday1details/newegg5.png,stimsday1details/newperson5.png,stimsday1details/new5.png,stimsday1details/n15.png,stimsday1details/t15.png,stimsday1details/cn15.png,stimsday1details/ct15.png,0,5,5,1,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,674.8996410118416,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,001,37,2020_Jan_13_1416,Block4,3.1.2,59.88506953988095,
videoBlock_schemaN_pathA_5.csv,north.png,stims/wedding-15.1a.mp4,stims/wedding-15.1b.mp4,stims/wedding-15.2a.mp4,stims/wedding-15.3a.mp4,stims/wedding-15.4a.mp4,stims/wedding-15.5.mp4,stimsday1details/egg15.png,stimsday1details/couple15.png,stimsday1details/gift15.png,stimsday1details/newegg5.png,stimsday1details/newperson5.png,stimsday1details/new5.png,stimsday1details/n15.png,stimsday1details/t15.png,stimsday1details/cn15.png,stimsday1details/ct15.png,0,5,5,1,0,0,0,0,,,,,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.8445860715582967,None,687.9499065140262,704.1171010881662,704.1171010881662,None,713.1168222483248,None,730.1151940971613,734.1163278939202,734.1163278939202,757.1159805944189,757.1159805944189,761.104398352094,761.1208791611716,785.1147072892636,785.1147072892636,None,['1'],[2.2528271451592445],729.1153378961608,734.1163278939202,['1'],[3.3564292807132006],756.1158064510673,761.104398352094,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,001,37,2020_Jan_13_1416,Block4,3.1.2,59.88506953988095,
videoBlock_schemaN_pathA_5.csv,north.png,stims/wedding-15.1a.mp4,stims/wedding-15.1b.mp4,stims/wedding-15.2a.mp4,stims/wedding-15.3a.mp4,stims/wedding-15.4a.mp4,stims/wedding-15.5.mp4,stimsday1details/egg15.png,stimsday1details/couple15.png,stimsday1details/gift15.png,stimsday1details/newegg5.png,stimsday1details/newperson5.png,stimsday1details/new5.png,stimsday1details/n15.png,stimsday1details/t15.png,stimsday1details/cn15.png,stimsday1details/ct15.png,0,5,5,1,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.787673681974411e-05,None,1,0.9052646644413471,800.3667159471661,None,800.3667159471661,None,800.3667159471661,None,802.3658133409917,None,1,0.7342421598732471,802.3658133409917,None,802.3658133409917,None,804.3701972384006,None,804.3701972384006,None,1,0.9843384241685271,804.3701972384006,None,1,1.1906356904655695,806.3690159153193,None,806.3690159153193,None,806.3690159153193,None,808.3739845817909,None,808.3739845817909,None,1,0.7471970226615667,808.3739845817909,None,810.3648117762059,None,1,0.5193437691777945,810.3648117762059,None,810.3648117762059,None,001,37,2020_Jan_13_1416,Block4,3.1.2,59.88506953988095,
