1.8494 	WARNING 	Import Error: No module named 'psychtoolbox'. Using event module for keyboard component.
29.0587 	DATA 	Keypress: equal
29.0683 	EXP 	Imported recall.csv as conditions, 12 conditions, 1 params
29.0707 	EXP 	Created sequence: random, trialTypes=12, nReps=1, seed=None
29.0711 	EXP 	New trial (rep=0, index=0): OrderedDict([('cue', 'stimsday2details/C20.png')])
29.1239 	EXP 	waiting: autoDraw = False
29.1239 	EXP 	cueImage: image = 'stimsday2details/C20.png'
29.1239 	EXP 	cueImage: autoDraw = True
29.1239 	EXP 	text: autoDraw = True
30.5635 	DATA 	Keypress: equal
32.0591 	DATA 	Keypress: equal
33.5621 	DATA 	Keypress: equal
35.0592 	DATA 	Keypress: equal
36.5590 	DATA 	Keypress: equal
38.0586 	DATA 	Keypress: equal
39.5590 	DATA 	Keypress: equal
41.0585 	DATA 	Keypress: equal
42.5590 	DATA 	Keypress: equal
44.0670 	DATA 	Keypress: equal
45.5672 	DATA 	Keypress: equal
47.0665 	DATA 	Keypress: equal
48.5631 	DATA 	Keypress: equal
50.0624 	DATA 	Keypress: equal
51.5630 	DATA 	Keypress: equal
53.0631 	DATA 	Keypress: equal
53.3129 	DATA 	Keypress: space
53.4516 	EXP 	New trial (rep=0, index=1): OrderedDict([('cue', 'stimsday2details/C29.png')])
53.4731 	EXP 	cueImage: autoDraw = False
53.4731 	EXP 	text: autoDraw = False
53.4731 	EXP 	cueImage: image = 'stimsday2details/C29.png'
53.4731 	EXP 	cueImage: autoDraw = True
53.4731 	EXP 	text: autoDraw = True
54.5626 	DATA 	Keypress: equal
56.0626 	DATA 	Keypress: equal
57.5586 	DATA 	Keypress: equal
59.0578 	DATA 	Keypress: equal
60.5579 	DATA 	Keypress: equal
62.0577 	DATA 	Keypress: equal
63.5575 	DATA 	Keypress: equal
65.0578 	DATA 	Keypress: equal
66.5578 	DATA 	Keypress: equal
68.0575 	DATA 	Keypress: equal
69.5579 	DATA 	Keypress: equal
71.0578 	DATA 	Keypress: equal
72.5581 	DATA 	Keypress: equal
74.0577 	DATA 	Keypress: equal
74.7952 	DATA 	Keypress: space
74.9276 	EXP 	New trial (rep=0, index=2): OrderedDict([('cue', 'stimsday2details/C22.png')])
74.9562 	EXP 	cueImage: autoDraw = False
74.9562 	EXP 	text: autoDraw = False
74.9562 	EXP 	cueImage: image = 'stimsday2details/C22.png'
74.9562 	EXP 	cueImage: autoDraw = True
74.9562 	EXP 	text: autoDraw = True
75.5581 	DATA 	Keypress: equal
77.0582 	DATA 	Keypress: equal
78.5578 	DATA 	Keypress: equal
80.0576 	DATA 	Keypress: equal
81.5575 	DATA 	Keypress: equal
83.0624 	DATA 	Keypress: equal
84.5625 	DATA 	Keypress: equal
86.0635 	DATA 	Keypress: equal
87.5675 	DATA 	Keypress: equal
89.0575 	DATA 	Keypress: equal
90.5619 	DATA 	Keypress: equal
92.0612 	DATA 	Keypress: equal
93.5628 	DATA 	Keypress: equal
95.0626 	DATA 	Keypress: equal
96.5623 	DATA 	Keypress: equal
98.0581 	DATA 	Keypress: equal
99.5622 	DATA 	Keypress: equal
101.0580 	DATA 	Keypress: equal
101.4785 	DATA 	Keypress: space
101.6273 	EXP 	New trial (rep=0, index=3): OrderedDict([('cue', 'stimsday2details/C2.png')])
101.6564 	EXP 	cueImage: autoDraw = False
101.6564 	EXP 	text: autoDraw = False
101.6564 	EXP 	cueImage: image = 'stimsday2details/C2.png'
101.6564 	EXP 	cueImage: autoDraw = True
101.6564 	EXP 	text: autoDraw = True
102.5629 	DATA 	Keypress: equal
104.0623 	DATA 	Keypress: equal
105.5580 	DATA 	Keypress: equal
107.0578 	DATA 	Keypress: equal
108.5581 	DATA 	Keypress: equal
110.0581 	DATA 	Keypress: equal
111.5581 	DATA 	Keypress: equal
113.0624 	DATA 	Keypress: equal
114.5618 	DATA 	Keypress: equal
116.0583 	DATA 	Keypress: equal
117.5582 	DATA 	Keypress: equal
119.0617 	DATA 	Keypress: equal
120.5614 	DATA 	Keypress: equal
122.0615 	DATA 	Keypress: equal
123.5572 	DATA 	Keypress: equal
125.0571 	DATA 	Keypress: equal
126.5571 	DATA 	Keypress: equal
128.0614 	DATA 	Keypress: equal
129.5616 	DATA 	Keypress: equal
129.8113 	DATA 	Keypress: space
129.9612 	EXP 	New trial (rep=0, index=4): OrderedDict([('cue', 'stimsday2details/C1.png')])
129.9889 	EXP 	cueImage: autoDraw = False
129.9889 	EXP 	text: autoDraw = False
129.9889 	EXP 	cueImage: image = 'stimsday2details/C1.png'
129.9889 	EXP 	cueImage: autoDraw = True
129.9889 	EXP 	text: autoDraw = True
131.0569 	DATA 	Keypress: equal
132.5624 	DATA 	Keypress: equal
134.0570 	DATA 	Keypress: equal
135.5620 	DATA 	Keypress: equal
137.0621 	DATA 	Keypress: equal
138.5571 	DATA 	Keypress: equal
140.0571 	DATA 	Keypress: equal
141.5618 	DATA 	Keypress: equal
143.0572 	DATA 	Keypress: equal
144.5574 	DATA 	Keypress: equal
146.0573 	DATA 	Keypress: equal
147.5571 	DATA 	Keypress: equal
149.0574 	DATA 	Keypress: equal
150.5621 	DATA 	Keypress: equal
152.0574 	DATA 	Keypress: equal
153.5575 	DATA 	Keypress: equal
155.0574 	DATA 	Keypress: equal
156.5574 	DATA 	Keypress: equal
157.8463 	DATA 	Keypress: space
158.0038 	EXP 	New trial (rep=0, index=5): OrderedDict([('cue', 'stimsday2details/C17.png')])
158.0227 	EXP 	cueImage: autoDraw = False
158.0227 	EXP 	text: autoDraw = False
158.0227 	EXP 	cueImage: image = 'stimsday2details/C17.png'
158.0227 	EXP 	cueImage: autoDraw = True
158.0227 	EXP 	text: autoDraw = True
158.0621 	DATA 	Keypress: equal
159.5573 	DATA 	Keypress: equal
161.0570 	DATA 	Keypress: equal
162.5571 	DATA 	Keypress: equal
164.0620 	DATA 	Keypress: equal
165.5620 	DATA 	Keypress: equal
167.0621 	DATA 	Keypress: equal
168.5605 	DATA 	Keypress: equal
170.0611 	DATA 	Keypress: equal
171.5607 	DATA 	Keypress: equal
173.0618 	DATA 	Keypress: equal
174.5611 	DATA 	Keypress: equal
176.0573 	DATA 	Keypress: equal
177.5570 	DATA 	Keypress: equal
179.0571 	DATA 	Keypress: equal
180.5572 	DATA 	Keypress: equal
182.0575 	DATA 	Keypress: equal
183.5572 	DATA 	Keypress: equal
185.0572 	DATA 	Keypress: equal
186.5573 	DATA 	Keypress: equal
188.0573 	DATA 	Keypress: equal
189.5562 	DATA 	Keypress: equal
191.0615 	DATA 	Keypress: equal
191.3743 	DATA 	Keypress: space
191.5404 	EXP 	New trial (rep=0, index=6): OrderedDict([('cue', 'stimsday2details/C38.png')])
191.5715 	EXP 	cueImage: autoDraw = False
191.5715 	EXP 	text: autoDraw = False
191.5715 	EXP 	cueImage: image = 'stimsday2details/C38.png'
191.5715 	EXP 	cueImage: autoDraw = True
191.5715 	EXP 	text: autoDraw = True
192.5615 	DATA 	Keypress: equal
194.0562 	DATA 	Keypress: equal
195.5611 	DATA 	Keypress: equal
197.0614 	DATA 	Keypress: equal
198.5609 	DATA 	Keypress: equal
200.0564 	DATA 	Keypress: equal
201.5564 	DATA 	Keypress: equal
203.0609 	DATA 	Keypress: equal
204.5616 	DATA 	Keypress: equal
206.0607 	DATA 	Keypress: equal
207.5614 	DATA 	Keypress: equal
209.0607 	DATA 	Keypress: equal
210.5612 	DATA 	Keypress: equal
212.0613 	DATA 	Keypress: equal
213.5607 	DATA 	Keypress: equal
215.0610 	DATA 	Keypress: equal
215.4400 	DATA 	Keypress: space
215.5870 	EXP 	New trial (rep=0, index=7): OrderedDict([('cue', 'stimsday2details/C34.png')])
215.6055 	EXP 	cueImage: autoDraw = False
215.6055 	EXP 	text: autoDraw = False
215.6055 	EXP 	cueImage: image = 'stimsday2details/C34.png'
215.6055 	EXP 	cueImage: autoDraw = True
215.6055 	EXP 	text: autoDraw = True
216.5565 	DATA 	Keypress: equal
218.0567 	DATA 	Keypress: equal
219.5566 	DATA 	Keypress: equal
221.0566 	DATA 	Keypress: equal
222.5566 	DATA 	Keypress: equal
224.0565 	DATA 	Keypress: equal
225.5566 	DATA 	Keypress: equal
227.0568 	DATA 	Keypress: equal
228.5565 	DATA 	Keypress: equal
230.0566 	DATA 	Keypress: equal
231.5568 	DATA 	Keypress: equal
233.0566 	DATA 	Keypress: equal
234.5566 	DATA 	Keypress: equal
236.0566 	DATA 	Keypress: equal
236.6066 	DATA 	Keypress: space
236.7518 	EXP 	New trial (rep=0, index=8): OrderedDict([('cue', 'stimsday2details/C6.png')])
236.7716 	EXP 	cueImage: autoDraw = False
236.7716 	EXP 	text: autoDraw = False
236.7716 	EXP 	cueImage: image = 'stimsday2details/C6.png'
236.7716 	EXP 	cueImage: autoDraw = True
236.7716 	EXP 	text: autoDraw = True
237.5562 	DATA 	Keypress: equal
239.0570 	DATA 	Keypress: equal
240.5565 	DATA 	Keypress: equal
242.0566 	DATA 	Keypress: equal
243.5554 	DATA 	Keypress: equal
245.0555 	DATA 	Keypress: equal
246.5557 	DATA 	Keypress: equal
248.0597 	DATA 	Keypress: equal
249.5648 	DATA 	Keypress: equal
251.0653 	DATA 	Keypress: equal
252.5648 	DATA 	Keypress: equal
254.0554 	DATA 	Keypress: equal
255.5557 	DATA 	Keypress: equal
257.0564 	DATA 	Keypress: equal
258.5604 	DATA 	Keypress: equal
260.0554 	DATA 	Keypress: equal
261.5561 	DATA 	Keypress: equal
263.0565 	DATA 	Keypress: equal
264.5553 	DATA 	Keypress: equal
264.8262 	DATA 	Keypress: space
264.9657 	EXP 	New trial (rep=0, index=9): OrderedDict([('cue', 'stimsday2details/C28.png')])
264.9872 	EXP 	cueImage: autoDraw = False
264.9872 	EXP 	text: autoDraw = False
264.9872 	EXP 	cueImage: image = 'stimsday2details/C28.png'
264.9872 	EXP 	cueImage: autoDraw = True
264.9872 	EXP 	text: autoDraw = True
266.0558 	DATA 	Keypress: equal
267.5567 	DATA 	Keypress: equal
269.0595 	DATA 	Keypress: equal
270.5598 	DATA 	Keypress: equal
272.0595 	DATA 	Keypress: equal
273.5595 	DATA 	Keypress: equal
275.0605 	DATA 	Keypress: equal
275.9730 	DATA 	Keypress: 1
276.5603 	DATA 	Keypress: equal
278.0579 	DATA 	Keypress: equal
279.5565 	DATA 	Keypress: equal
280.5129 	DATA 	Keypress: 2
281.0615 	DATA 	Keypress: equal
282.4735 	DATA 	Keypress: 2
282.5608 	DATA 	Keypress: equal
284.0611 	DATA 	Keypress: equal
284.4822 	DATA 	Keypress: space
284.6144 	EXP 	New trial (rep=0, index=10): OrderedDict([('cue', 'stimsday2details/C23.png')])
284.6425 	EXP 	cueImage: autoDraw = False
284.6425 	EXP 	text: autoDraw = False
284.6425 	EXP 	cueImage: image = 'stimsday2details/C23.png'
284.6425 	EXP 	cueImage: autoDraw = True
284.6425 	EXP 	text: autoDraw = True
285.5611 	DATA 	Keypress: equal
287.0521 	DATA 	Keypress: equal
288.5568 	DATA 	Keypress: equal
290.0616 	DATA 	Keypress: equal
291.5609 	DATA 	Keypress: equal
293.0611 	DATA 	Keypress: equal
294.5607 	DATA 	Keypress: equal
296.0570 	DATA 	Keypress: equal
297.5572 	DATA 	Keypress: equal
299.0609 	DATA 	Keypress: equal
300.5568 	DATA 	Keypress: equal
301.0114 	DATA 	Keypress: space
301.1533 	EXP 	New trial (rep=0, index=11): OrderedDict([('cue', 'stimsday2details/C19.png')])
301.1710 	EXP 	cueImage: autoDraw = False
301.1710 	EXP 	text: autoDraw = False
301.1710 	EXP 	cueImage: image = 'stimsday2details/C19.png'
301.1710 	EXP 	cueImage: autoDraw = True
301.1710 	EXP 	text: autoDraw = True
302.0569 	DATA 	Keypress: equal
303.5570 	DATA 	Keypress: equal
305.0570 	DATA 	Keypress: equal
306.5570 	DATA 	Keypress: equal
308.0569 	DATA 	Keypress: equal
309.5573 	DATA 	Keypress: equal
311.0572 	DATA 	Keypress: equal
312.5579 	DATA 	Keypress: equal
314.0563 	DATA 	Keypress: equal
315.5571 	DATA 	Keypress: equal
317.0570 	DATA 	Keypress: equal
318.5571 	DATA 	Keypress: equal
320.0560 	DATA 	Keypress: equal
321.5571 	DATA 	Keypress: equal
323.0560 	DATA 	Keypress: equal
324.5599 	DATA 	Keypress: equal
326.0604 	DATA 	Keypress: equal
327.5610 	DATA 	Keypress: equal
328.1600 	DATA 	Keypress: space
328.3699 	EXP 	cueImage: autoDraw = False
328.3699 	EXP 	text: autoDraw = False
328.6406 	EXP 	window1: mouseVisible = True
