1.8304 	WARNING 	Import Error: No module named 'psychtoolbox'. Using event module for keyboard component.
27.9835 	EXP 	Created sequence: random, trialTypes=12, nReps=1, seed=None
27.9839 	EXP 	New trial (rep=0, index=0): OrderedDict([('cue', 'stimsday2details/C22.png')])
28.0196 	EXP 	waiting: autoDraw = False
28.0196 	EXP 	cueImage: image = 'stimsday2details/C22.png'
28.0196 	EXP 	cueImage: autoDraw = True
28.0196 	EXP 	text: autoDraw = True
29.4714 	DATA 	Keypress: equal
30.9715 	DATA 	Keypress: equal
32.4716 	DATA 	Keypress: equal
33.9714 	DATA 	Keypress: equal
35.4715 	DATA 	Keypress: equal
36.9714 	DATA 	Keypress: equal
38.4713 	DATA 	Keypress: equal
39.9713 	DATA 	Keypress: equal
41.4713 	DATA 	Keypress: equal
42.9713 	DATA 	Keypress: equal
44.4713 	DATA 	Keypress: equal
45.9713 	DATA 	Keypress: equal
47.4713 	DATA 	Keypress: equal
48.9715 	DATA 	Keypress: equal
50.4712 	DATA 	Keypress: equal
51.9712 	DATA 	Keypress: equal
53.4712 	DATA 	Keypress: equal
54.9711 	DATA 	Keypress: equal
56.4710 	DATA 	Keypress: equal
57.9711 	DATA 	Keypress: equal
59.4710 	DATA 	Keypress: equal
60.9711 	DATA 	Keypress: equal
62.4710 	DATA 	Keypress: equal
63.9710 	DATA 	Keypress: equal
65.4710 	DATA 	Keypress: equal
66.9376 	DATA 	Keypress: space
67.0749 	EXP 	New trial (rep=0, index=1): OrderedDict([('cue', 'stimsday2details/C23.png')])
67.0877 	DATA 	Keypress: equal
67.1025 	EXP 	cueImage: autoDraw = False
67.1025 	EXP 	text: autoDraw = False
67.1025 	EXP 	cueImage: image = 'stimsday2details/C23.png'
67.1025 	EXP 	cueImage: autoDraw = True
67.1025 	EXP 	text: autoDraw = True
68.4709 	DATA 	Keypress: equal
69.9710 	DATA 	Keypress: equal
71.4711 	DATA 	Keypress: equal
72.9709 	DATA 	Keypress: equal
74.4708 	DATA 	Keypress: equal
75.9708 	DATA 	Keypress: equal
77.4709 	DATA 	Keypress: equal
78.9708 	DATA 	Keypress: equal
80.4708 	DATA 	Keypress: equal
81.9708 	DATA 	Keypress: equal
83.4709 	DATA 	Keypress: equal
84.9708 	DATA 	Keypress: equal
86.4708 	DATA 	Keypress: equal
87.9707 	DATA 	Keypress: equal
89.4707 	DATA 	Keypress: equal
90.9710 	DATA 	Keypress: equal
92.4707 	DATA 	Keypress: equal
93.9707 	DATA 	Keypress: equal
95.4709 	DATA 	Keypress: equal
96.3705 	DATA 	Keypress: space
96.5064 	EXP 	New trial (rep=0, index=2): OrderedDict([('cue', 'stimsday2details/C38.png')])
96.5355 	EXP 	cueImage: autoDraw = False
96.5355 	EXP 	text: autoDraw = False
96.5355 	EXP 	cueImage: image = 'stimsday2details/C38.png'
96.5355 	EXP 	cueImage: autoDraw = True
96.5355 	EXP 	text: autoDraw = True
96.9707 	DATA 	Keypress: equal
98.4708 	DATA 	Keypress: equal
99.9706 	DATA 	Keypress: equal
101.4706 	DATA 	Keypress: equal
102.9706 	DATA 	Keypress: equal
104.4706 	DATA 	Keypress: equal
105.9704 	DATA 	Keypress: equal
107.4705 	DATA 	Keypress: equal
108.9705 	DATA 	Keypress: equal
110.4707 	DATA 	Keypress: equal
111.9704 	DATA 	Keypress: equal
113.4704 	DATA 	Keypress: equal
114.9704 	DATA 	Keypress: equal
116.4704 	DATA 	Keypress: equal
117.9704 	DATA 	Keypress: equal
119.4704 	DATA 	Keypress: equal
120.9704 	DATA 	Keypress: equal
122.4704 	DATA 	Keypress: equal
123.9703 	DATA 	Keypress: equal
125.4701 	DATA 	Keypress: equal
125.7217 	DATA 	Keypress: space
125.8704 	EXP 	New trial (rep=0, index=3): OrderedDict([('cue', 'stimsday2details/C28.png')])
125.8850 	EXP 	cueImage: autoDraw = False
125.8850 	EXP 	text: autoDraw = False
125.8850 	EXP 	cueImage: image = 'stimsday2details/C28.png'
125.8850 	EXP 	cueImage: autoDraw = True
125.8850 	EXP 	text: autoDraw = True
126.9702 	DATA 	Keypress: equal
128.4702 	DATA 	Keypress: equal
129.9702 	DATA 	Keypress: equal
131.4703 	DATA 	Keypress: equal
132.9702 	DATA 	Keypress: equal
134.4701 	DATA 	Keypress: equal
135.9701 	DATA 	Keypress: equal
137.4701 	DATA 	Keypress: equal
138.9700 	DATA 	Keypress: equal
140.4700 	DATA 	Keypress: equal
141.9700 	DATA 	Keypress: equal
143.4704 	DATA 	Keypress: equal
144.9700 	DATA 	Keypress: equal
146.4700 	DATA 	Keypress: equal
147.9700 	DATA 	Keypress: equal
149.4701 	DATA 	Keypress: equal
150.9700 	DATA 	Keypress: equal
152.4698 	DATA 	Keypress: equal
153.9699 	DATA 	Keypress: equal
155.4700 	DATA 	Keypress: equal
156.9698 	DATA 	Keypress: equal
158.4699 	DATA 	Keypress: equal
159.9700 	DATA 	Keypress: equal
161.4698 	DATA 	Keypress: equal
162.9698 	DATA 	Keypress: equal
164.4698 	DATA 	Keypress: equal
165.9698 	DATA 	Keypress: equal
167.4699 	DATA 	Keypress: equal
168.9698 	DATA 	Keypress: equal
170.4697 	DATA 	Keypress: equal
171.9697 	DATA 	Keypress: equal
172.5029 	DATA 	Keypress: space
172.6509 	EXP 	New trial (rep=0, index=4): OrderedDict([('cue', 'stimsday2details/C29.png')])
172.6678 	EXP 	cueImage: autoDraw = False
172.6678 	EXP 	text: autoDraw = False
172.6678 	EXP 	cueImage: image = 'stimsday2details/C29.png'
172.6678 	EXP 	cueImage: autoDraw = True
172.6678 	EXP 	text: autoDraw = True
173.4697 	DATA 	Keypress: equal
174.9696 	DATA 	Keypress: equal
176.4698 	DATA 	Keypress: equal
177.9697 	DATA 	Keypress: equal
179.4696 	DATA 	Keypress: equal
180.9696 	DATA 	Keypress: equal
182.4696 	DATA 	Keypress: equal
183.9695 	DATA 	Keypress: equal
185.4696 	DATA 	Keypress: equal
186.9695 	DATA 	Keypress: equal
188.4697 	DATA 	Keypress: equal
189.9695 	DATA 	Keypress: equal
191.4695 	DATA 	Keypress: equal
192.9695 	DATA 	Keypress: equal
194.4695 	DATA 	Keypress: equal
195.9694 	DATA 	Keypress: equal
197.4694 	DATA 	Keypress: equal
198.9694 	DATA 	Keypress: equal
200.4695 	DATA 	Keypress: equal
201.9693 	DATA 	Keypress: equal
203.4694 	DATA 	Keypress: equal
204.9693 	DATA 	Keypress: equal
206.4693 	DATA 	Keypress: equal
207.8192 	DATA 	Keypress: 1
207.9689 	DATA 	Keypress: equal
209.4693 	DATA 	Keypress: equal
210.9692 	DATA 	Keypress: equal
212.4694 	DATA 	Keypress: equal
213.9692 	DATA 	Keypress: equal
215.4692 	DATA 	Keypress: equal
216.9691 	DATA 	Keypress: equal
218.4691 	DATA 	Keypress: equal
219.9690 	DATA 	Keypress: equal
221.4690 	DATA 	Keypress: equal
222.9690 	DATA 	Keypress: equal
224.4693 	DATA 	Keypress: equal
225.9690 	DATA 	Keypress: equal
227.4689 	DATA 	Keypress: equal
228.9690 	DATA 	Keypress: equal
229.2018 	DATA 	Keypress: space
229.3470 	EXP 	New trial (rep=0, index=5): OrderedDict([('cue', 'stimsday2details/C19.png')])
229.3671 	EXP 	cueImage: autoDraw = False
229.3671 	EXP 	text: autoDraw = False
229.3671 	EXP 	cueImage: image = 'stimsday2details/C19.png'
229.3671 	EXP 	cueImage: autoDraw = True
229.3671 	EXP 	text: autoDraw = True
230.4689 	DATA 	Keypress: equal
231.9690 	DATA 	Keypress: equal
233.4689 	DATA 	Keypress: equal
234.9690 	DATA 	Keypress: equal
236.4689 	DATA 	Keypress: equal
237.9690 	DATA 	Keypress: equal
239.4689 	DATA 	Keypress: equal
240.9689 	DATA 	Keypress: equal
242.4688 	DATA 	Keypress: equal
243.9688 	DATA 	Keypress: equal
245.4688 	DATA 	Keypress: equal
246.9691 	DATA 	Keypress: equal
248.4688 	DATA 	Keypress: equal
249.9688 	DATA 	Keypress: equal
251.4688 	DATA 	Keypress: equal
252.9687 	DATA 	Keypress: equal
254.4688 	DATA 	Keypress: equal
255.9687 	DATA 	Keypress: equal
257.4688 	DATA 	Keypress: equal
258.9687 	DATA 	Keypress: equal
260.4686 	DATA 	Keypress: equal
261.9686 	DATA 	Keypress: equal
263.4686 	DATA 	Keypress: equal
264.9686 	DATA 	Keypress: equal
266.4686 	DATA 	Keypress: equal
267.9686 	DATA 	Keypress: equal
269.4685 	DATA 	Keypress: equal
270.9687 	DATA 	Keypress: equal
272.4685 	DATA 	Keypress: equal
273.9685 	DATA 	Keypress: equal
275.4685 	DATA 	Keypress: equal
276.9686 	DATA 	Keypress: equal
278.4685 	DATA 	Keypress: equal
279.9683 	DATA 	Keypress: equal
281.4683 	DATA 	Keypress: equal
282.9684 	DATA 	Keypress: equal
284.4683 	DATA 	Keypress: equal
284.7514 	DATA 	Keypress: space
284.8935 	EXP 	New trial (rep=0, index=6): OrderedDict([('cue', 'stimsday2details/C20.png')])
284.9164 	EXP 	cueImage: autoDraw = False
284.9164 	EXP 	text: autoDraw = False
284.9164 	EXP 	cueImage: image = 'stimsday2details/C20.png'
284.9164 	EXP 	cueImage: autoDraw = True
284.9164 	EXP 	text: autoDraw = True
285.9684 	DATA 	Keypress: equal
287.4683 	DATA 	Keypress: equal
288.9682 	DATA 	Keypress: equal
290.4682 	DATA 	Keypress: equal
291.9682 	DATA 	Keypress: equal
293.4681 	DATA 	Keypress: equal
294.9681 	DATA 	Keypress: equal
296.4683 	DATA 	Keypress: equal
297.9681 	DATA 	Keypress: equal
299.4680 	DATA 	Keypress: equal
300.9680 	DATA 	Keypress: equal
302.4680 	DATA 	Keypress: equal
303.9681 	DATA 	Keypress: equal
305.4679 	DATA 	Keypress: equal
306.9681 	DATA 	Keypress: equal
308.4679 	DATA 	Keypress: equal
309.9680 	DATA 	Keypress: equal
311.4680 	DATA 	Keypress: equal
312.9680 	DATA 	Keypress: equal
314.4679 	DATA 	Keypress: equal
315.9680 	DATA 	Keypress: equal
317.4680 	DATA 	Keypress: equal
318.9678 	DATA 	Keypress: equal
320.4681 	DATA 	Keypress: equal
321.9679 	DATA 	Keypress: equal
323.4677 	DATA 	Keypress: equal
324.9678 	DATA 	Keypress: equal
326.4677 	DATA 	Keypress: equal
327.9680 	DATA 	Keypress: equal
329.4678 	DATA 	Keypress: equal
330.9677 	DATA 	Keypress: equal
332.4679 	DATA 	Keypress: equal
333.9677 	DATA 	Keypress: equal
335.4677 	DATA 	Keypress: equal
336.9677 	DATA 	Keypress: equal
338.4677 	DATA 	Keypress: equal
339.9677 	DATA 	Keypress: equal
341.4676 	DATA 	Keypress: equal
342.9676 	DATA 	Keypress: equal
344.4680 	DATA 	Keypress: equal
345.9676 	DATA 	Keypress: equal
347.4675 	DATA 	Keypress: equal
348.9675 	DATA 	Keypress: equal
350.4675 	DATA 	Keypress: equal
351.9677 	DATA 	Keypress: equal
353.4675 	DATA 	Keypress: equal
353.7339 	DATA 	Keypress: space
353.8821 	EXP 	New trial (rep=0, index=7): OrderedDict([('cue', 'stimsday2details/C6.png')])
353.8989 	EXP 	cueImage: autoDraw = False
353.8989 	EXP 	text: autoDraw = False
353.8989 	EXP 	cueImage: image = 'stimsday2details/C6.png'
353.8989 	EXP 	cueImage: autoDraw = True
353.8989 	EXP 	text: autoDraw = True
354.9675 	DATA 	Keypress: equal
356.4674 	DATA 	Keypress: equal
357.9676 	DATA 	Keypress: equal
359.4674 	DATA 	Keypress: equal
360.9674 	DATA 	Keypress: equal
362.4674 	DATA 	Keypress: equal
363.9673 	DATA 	Keypress: equal
365.4675 	DATA 	Keypress: equal
366.9673 	DATA 	Keypress: equal
368.4672 	DATA 	Keypress: equal
369.9673 	DATA 	Keypress: equal
371.4672 	DATA 	Keypress: equal
372.9672 	DATA 	Keypress: equal
374.4671 	DATA 	Keypress: equal
375.9672 	DATA 	Keypress: equal
377.4674 	DATA 	Keypress: equal
378.9669 	DATA 	Keypress: equal
380.4670 	DATA 	Keypress: equal
381.9672 	DATA 	Keypress: equal
383.4670 	DATA 	Keypress: equal
384.9669 	DATA 	Keypress: equal
386.4669 	DATA 	Keypress: equal
387.9669 	DATA 	Keypress: equal
389.4672 	DATA 	Keypress: equal
390.9670 	DATA 	Keypress: equal
392.4669 	DATA 	Keypress: equal
393.9671 	DATA 	Keypress: equal
395.4520 	DATA 	Keypress: equal
396.9668 	DATA 	Keypress: equal
398.4669 	DATA 	Keypress: equal
399.9669 	DATA 	Keypress: equal
401.4670 	DATA 	Keypress: equal
402.9668 	DATA 	Keypress: equal
404.4667 	DATA 	Keypress: equal
405.9670 	DATA 	Keypress: equal
406.6016 	DATA 	Keypress: space
406.7577 	EXP 	New trial (rep=0, index=8): OrderedDict([('cue', 'stimsday2details/C34.png')])
406.7816 	EXP 	cueImage: autoDraw = False
406.7816 	EXP 	text: autoDraw = False
406.7816 	EXP 	cueImage: image = 'stimsday2details/C34.png'
406.7816 	EXP 	cueImage: autoDraw = True
406.7816 	EXP 	text: autoDraw = True
407.4668 	DATA 	Keypress: equal
408.9667 	DATA 	Keypress: equal
410.4667 	DATA 	Keypress: equal
411.9667 	DATA 	Keypress: equal
413.4668 	DATA 	Keypress: equal
414.9668 	DATA 	Keypress: equal
416.4667 	DATA 	Keypress: equal
417.9517 	DATA 	Keypress: equal
419.4516 	DATA 	Keypress: equal
420.9519 	DATA 	Keypress: equal
422.4514 	DATA 	Keypress: equal
423.9516 	DATA 	Keypress: equal
425.4515 	DATA 	Keypress: equal
426.9517 	DATA 	Keypress: equal
428.4514 	DATA 	Keypress: equal
429.9513 	DATA 	Keypress: equal
431.4513 	DATA 	Keypress: equal
432.9514 	DATA 	Keypress: equal
434.4512 	DATA 	Keypress: equal
435.9513 	DATA 	Keypress: equal
437.4513 	DATA 	Keypress: equal
438.9512 	DATA 	Keypress: equal
440.4511 	DATA 	Keypress: equal
441.9511 	DATA 	Keypress: equal
443.4502 	DATA 	Keypress: equal
444.9502 	DATA 	Keypress: equal
446.4500 	DATA 	Keypress: equal
447.9512 	DATA 	Keypress: equal
449.4511 	DATA 	Keypress: equal
450.9514 	DATA 	Keypress: equal
452.4511 	DATA 	Keypress: equal
453.9511 	DATA 	Keypress: equal
455.4509 	DATA 	Keypress: equal
456.9500 	DATA 	Keypress: equal
458.4510 	DATA 	Keypress: equal
459.9509 	DATA 	Keypress: equal
461.4510 	DATA 	Keypress: equal
462.9508 	DATA 	Keypress: equal
464.4508 	DATA 	Keypress: equal
465.9508 	DATA 	Keypress: equal
466.2327 	DATA 	Keypress: space
466.3908 	EXP 	New trial (rep=0, index=9): OrderedDict([('cue', 'stimsday2details/C2.png')])
466.4143 	EXP 	cueImage: autoDraw = False
466.4143 	EXP 	text: autoDraw = False
466.4143 	EXP 	cueImage: image = 'stimsday2details/C2.png'
466.4143 	EXP 	cueImage: autoDraw = True
466.4143 	EXP 	text: autoDraw = True
467.4510 	DATA 	Keypress: equal
468.9493 	DATA 	Keypress: equal
470.4492 	DATA 	Keypress: equal
471.9494 	DATA 	Keypress: equal
473.4493 	DATA 	Keypress: equal
474.9492 	DATA 	Keypress: equal
476.4494 	DATA 	Keypress: equal
477.9492 	DATA 	Keypress: equal
479.4492 	DATA 	Keypress: equal
480.9492 	DATA 	Keypress: equal
482.4491 	DATA 	Keypress: equal
483.9491 	DATA 	Keypress: equal
485.4491 	DATA 	Keypress: equal
486.9494 	DATA 	Keypress: equal
488.4491 	DATA 	Keypress: equal
489.9489 	DATA 	Keypress: equal
491.4494 	DATA 	Keypress: equal
492.9489 	DATA 	Keypress: equal
494.4489 	DATA 	Keypress: equal
495.9490 	DATA 	Keypress: equal
497.4489 	DATA 	Keypress: equal
498.9489 	DATA 	Keypress: equal
500.4488 	DATA 	Keypress: equal
501.9489 	DATA 	Keypress: equal
503.4488 	DATA 	Keypress: equal
503.7987 	DATA 	Keypress: space
503.9470 	EXP 	New trial (rep=0, index=10): OrderedDict([('cue', 'stimsday2details/C1.png')])
503.9638 	EXP 	cueImage: autoDraw = False
503.9638 	EXP 	text: autoDraw = False
503.9638 	EXP 	cueImage: image = 'stimsday2details/C1.png'
503.9638 	EXP 	cueImage: autoDraw = True
503.9638 	EXP 	text: autoDraw = True
504.9491 	DATA 	Keypress: equal
506.4489 	DATA 	Keypress: equal
507.9488 	DATA 	Keypress: equal
509.4487 	DATA 	Keypress: equal
510.9488 	DATA 	Keypress: equal
512.4489 	DATA 	Keypress: equal
513.9487 	DATA 	Keypress: equal
515.4487 	DATA 	Keypress: equal
516.9488 	DATA 	Keypress: equal
518.4487 	DATA 	Keypress: equal
519.9486 	DATA 	Keypress: equal
521.4488 	DATA 	Keypress: equal
522.9487 	DATA 	Keypress: equal
524.4488 	DATA 	Keypress: equal
525.9486 	DATA 	Keypress: equal
527.4486 	DATA 	Keypress: equal
528.9487 	DATA 	Keypress: equal
530.4486 	DATA 	Keypress: equal
531.9485 	DATA 	Keypress: equal
533.4486 	DATA 	Keypress: equal
534.9486 	DATA 	Keypress: equal
536.4485 	DATA 	Keypress: equal
537.9485 	DATA 	Keypress: equal
539.4485 	DATA 	Keypress: equal
540.9487 	DATA 	Keypress: equal
542.4484 	DATA 	Keypress: equal
543.9483 	DATA 	Keypress: equal
545.4485 	DATA 	Keypress: equal
546.9483 	DATA 	Keypress: equal
548.4484 	DATA 	Keypress: equal
549.9483 	DATA 	Keypress: equal
551.4483 	DATA 	Keypress: equal
552.9483 	DATA 	Keypress: equal
554.4483 	DATA 	Keypress: equal
555.9483 	DATA 	Keypress: equal
557.4483 	DATA 	Keypress: equal
558.9482 	DATA 	Keypress: equal
560.4484 	DATA 	Keypress: equal
561.9482 	DATA 	Keypress: equal
563.4482 	DATA 	Keypress: equal
564.9480 	DATA 	Keypress: equal
566.4481 	DATA 	Keypress: equal
567.9481 	DATA 	Keypress: equal
569.4480 	DATA 	Keypress: equal
569.5312 	DATA 	Keypress: space
569.6830 	EXP 	New trial (rep=0, index=11): OrderedDict([('cue', 'stimsday2details/C17.png')])
569.7130 	EXP 	cueImage: autoDraw = False
569.7130 	EXP 	text: autoDraw = False
569.7130 	EXP 	cueImage: image = 'stimsday2details/C17.png'
569.7130 	EXP 	cueImage: autoDraw = True
569.7130 	EXP 	text: autoDraw = True
570.9481 	DATA 	Keypress: equal
572.4479 	DATA 	Keypress: equal
573.9481 	DATA 	Keypress: equal
575.4480 	DATA 	Keypress: equal
576.9480 	DATA 	Keypress: equal
578.4480 	DATA 	Keypress: equal
579.9480 	DATA 	Keypress: equal
581.4480 	DATA 	Keypress: equal
582.9479 	DATA 	Keypress: equal
584.4479 	DATA 	Keypress: equal
585.9479 	DATA 	Keypress: equal
587.4480 	DATA 	Keypress: equal
588.9479 	DATA 	Keypress: equal
590.4478 	DATA 	Keypress: equal
591.9479 	DATA 	Keypress: equal
593.4479 	DATA 	Keypress: equal
594.9478 	DATA 	Keypress: equal
596.4478 	DATA 	Keypress: equal
597.9477 	DATA 	Keypress: equal
599.4478 	DATA 	Keypress: equal
600.9482 	DATA 	Keypress: equal
602.4477 	DATA 	Keypress: equal
603.9477 	DATA 	Keypress: equal
605.4479 	DATA 	Keypress: equal
606.9476 	DATA 	Keypress: equal
608.4477 	DATA 	Keypress: equal
609.9476 	DATA 	Keypress: equal
611.4476 	DATA 	Keypress: equal
612.9477 	DATA 	Keypress: equal
614.4476 	DATA 	Keypress: equal
615.9475 	DATA 	Keypress: equal
617.4476 	DATA 	Keypress: equal
617.8137 	DATA 	Keypress: space
618.0123 	EXP 	cueImage: autoDraw = False
618.0123 	EXP 	text: autoDraw = False
618.2853 	EXP 	window1: mouseVisible = True
