14.9167 	WARNING 	User requested fullscreen with size [2560 1440], but screen is actually [1440, 900]. Using actual size
16.3643 	EXP 	New trial (rep=0, index=0): OrderedDict([('leftimage', 'stimsday2details/wedding2.png'), ('rightimage', 'stimsday2details/wedding29.png')])
16.8098 	EXP 	leftimageLoc: image = 'stimsday2details/wedding2.png'
16.8098 	EXP 	rightimageLoc: image = 'stimsday2details/wedding29.png'
16.8098 	EXP 	leftimageLoc: autoDraw = True
16.8098 	EXP 	rightimageLoc: autoDraw = True
16.8098 	EXP 	Q: autoDraw = True
30.5838 	DATA 	Keypress: l
30.5912 	EXP 	leftimageLoc: autoDraw = False
30.5912 	EXP 	rightimageLoc: autoDraw = False
30.5912 	EXP 	Q: autoDraw = False
30.5912 	EXP 	ITIfixation: autoDraw = True
32.0773 	EXP 	New trial (rep=0, index=1): OrderedDict([('leftimage', 'stimsday2details/wedding1.png'), ('rightimage', 'stimsday2details/wedding38.png')])
32.4136 	EXP 	ITIfixation: autoDraw = False
32.4136 	EXP 	ITIfixation: autoDraw = False
32.4136 	EXP 	leftimageLoc: image = 'stimsday2details/wedding1.png'
32.4136 	EXP 	rightimageLoc: image = 'stimsday2details/wedding38.png'
32.4136 	EXP 	leftimageLoc: autoDraw = True
32.4136 	EXP 	rightimageLoc: autoDraw = True
32.4136 	EXP 	Q: autoDraw = True
37.4630 	DATA 	Keypress: l
37.4755 	EXP 	leftimageLoc: autoDraw = False
37.4755 	EXP 	rightimageLoc: autoDraw = False
37.4755 	EXP 	Q: autoDraw = False
37.4755 	EXP 	ITIfixation: autoDraw = True
38.9603 	EXP 	New trial (rep=0, index=2): OrderedDict([('leftimage', 'stimsday2details/wedding38.png'), ('rightimage', 'stimsday2details/wedding17.png')])
39.2590 	EXP 	ITIfixation: autoDraw = False
39.2590 	EXP 	ITIfixation: autoDraw = False
39.2590 	EXP 	leftimageLoc: image = 'stimsday2details/wedding38.png'
39.2590 	EXP 	rightimageLoc: image = 'stimsday2details/wedding17.png'
39.2590 	EXP 	leftimageLoc: autoDraw = True
39.2590 	EXP 	rightimageLoc: autoDraw = True
39.2590 	EXP 	Q: autoDraw = True
43.6148 	DATA 	Keypress: l
43.6251 	EXP 	leftimageLoc: autoDraw = False
43.6251 	EXP 	rightimageLoc: autoDraw = False
43.6251 	EXP 	Q: autoDraw = False
43.6251 	EXP 	ITIfixation: autoDraw = True
45.1102 	EXP 	New trial (rep=0, index=3): OrderedDict([('leftimage', 'stimsday2details/wedding34.png'), ('rightimage', 'stimsday2details/wedding17.png')])
45.4087 	EXP 	ITIfixation: autoDraw = False
45.4087 	EXP 	ITIfixation: autoDraw = False
45.4087 	EXP 	leftimageLoc: image = 'stimsday2details/wedding34.png'
45.4087 	EXP 	rightimageLoc: image = 'stimsday2details/wedding17.png'
45.4087 	EXP 	leftimageLoc: autoDraw = True
45.4087 	EXP 	rightimageLoc: autoDraw = True
45.4087 	EXP 	Q: autoDraw = True
51.6307 	DATA 	Keypress: k
51.6418 	EXP 	leftimageLoc: autoDraw = False
51.6418 	EXP 	rightimageLoc: autoDraw = False
51.6418 	EXP 	Q: autoDraw = False
51.6418 	EXP 	ITIfixation: autoDraw = True
53.1268 	EXP 	New trial (rep=0, index=4): OrderedDict([('leftimage', 'stimsday2details/wedding20.png'), ('rightimage', 'stimsday2details/wedding34.png')])
53.4257 	EXP 	ITIfixation: autoDraw = False
53.4257 	EXP 	ITIfixation: autoDraw = False
53.4257 	EXP 	leftimageLoc: image = 'stimsday2details/wedding20.png'
53.4257 	EXP 	rightimageLoc: image = 'stimsday2details/wedding34.png'
53.4257 	EXP 	leftimageLoc: autoDraw = True
53.4257 	EXP 	rightimageLoc: autoDraw = True
53.4257 	EXP 	Q: autoDraw = True
59.4615 	DATA 	Keypress: k
59.4747 	EXP 	leftimageLoc: autoDraw = False
59.4747 	EXP 	rightimageLoc: autoDraw = False
59.4747 	EXP 	Q: autoDraw = False
59.4747 	EXP 	ITIfixation: autoDraw = True
60.9598 	EXP 	New trial (rep=0, index=5): OrderedDict([('leftimage', 'stimsday2details/wedding17.png'), ('rightimage', 'stimsday2details/wedding38.png')])
61.2079 	EXP 	ITIfixation: autoDraw = False
61.2079 	EXP 	ITIfixation: autoDraw = False
61.2079 	EXP 	leftimageLoc: image = 'stimsday2details/wedding17.png'
61.2079 	EXP 	rightimageLoc: image = 'stimsday2details/wedding38.png'
61.2079 	EXP 	leftimageLoc: autoDraw = True
61.2079 	EXP 	rightimageLoc: autoDraw = True
61.2079 	EXP 	Q: autoDraw = True
65.9148 	DATA 	Keypress: k
65.9245 	EXP 	leftimageLoc: autoDraw = False
65.9245 	EXP 	rightimageLoc: autoDraw = False
65.9245 	EXP 	Q: autoDraw = False
65.9245 	EXP 	ITIfixation: autoDraw = True
67.4099 	EXP 	New trial (rep=0, index=6): OrderedDict([('leftimage', 'stimsday2details/wedding23.png'), ('rightimage', 'stimsday2details/wedding28.png')])
67.7420 	EXP 	ITIfixation: autoDraw = False
67.7420 	EXP 	ITIfixation: autoDraw = False
67.7420 	EXP 	leftimageLoc: image = 'stimsday2details/wedding23.png'
67.7420 	EXP 	rightimageLoc: image = 'stimsday2details/wedding28.png'
67.7420 	EXP 	leftimageLoc: autoDraw = True
67.7420 	EXP 	rightimageLoc: autoDraw = True
67.7420 	EXP 	Q: autoDraw = True
71.6273 	DATA 	Keypress: k
71.6419 	EXP 	leftimageLoc: autoDraw = False
71.6419 	EXP 	rightimageLoc: autoDraw = False
71.6419 	EXP 	Q: autoDraw = False
71.6419 	EXP 	ITIfixation: autoDraw = True
73.1264 	EXP 	New trial (rep=0, index=7): OrderedDict([('leftimage', 'stimsday2details/wedding22.png'), ('rightimage', 'stimsday2details/wedding6.png')])
73.4580 	EXP 	ITIfixation: autoDraw = False
73.4580 	EXP 	leftimageLoc: image = 'stimsday2details/wedding22.png'
73.4580 	EXP 	rightimageLoc: image = 'stimsday2details/wedding6.png'
73.4580 	EXP 	leftimageLoc: autoDraw = True
73.4580 	EXP 	rightimageLoc: autoDraw = True
73.4580 	EXP 	Q: autoDraw = True
78.1777 	DATA 	Keypress: l
78.1918 	EXP 	leftimageLoc: autoDraw = False
78.1918 	EXP 	rightimageLoc: autoDraw = False
78.1918 	EXP 	Q: autoDraw = False
78.1918 	EXP 	ITIfixation: autoDraw = True
79.6764 	EXP 	New trial (rep=0, index=8): OrderedDict([('leftimage', 'stimsday2details/wedding19.png'), ('rightimage', 'stimsday2details/wedding29.png')])
79.9913 	EXP 	ITIfixation: autoDraw = False
79.9913 	EXP 	ITIfixation: autoDraw = False
79.9913 	EXP 	leftimageLoc: image = 'stimsday2details/wedding19.png'
79.9913 	EXP 	rightimageLoc: image = 'stimsday2details/wedding29.png'
79.9913 	EXP 	leftimageLoc: autoDraw = True
79.9913 	EXP 	rightimageLoc: autoDraw = True
79.9913 	EXP 	Q: autoDraw = True
85.9951 	DATA 	Keypress: l
86.0080 	EXP 	leftimageLoc: autoDraw = False
86.0080 	EXP 	rightimageLoc: autoDraw = False
86.0080 	EXP 	Q: autoDraw = False
86.0080 	EXP 	ITIfixation: autoDraw = True
87.4930 	EXP 	New trial (rep=0, index=9): OrderedDict([('leftimage', 'stimsday2details/wedding1.png'), ('rightimage', 'stimsday2details/wedding28.png')])
87.7437 	EXP 	ITIfixation: autoDraw = False
87.7437 	EXP 	ITIfixation: autoDraw = False
87.7437 	EXP 	leftimageLoc: image = 'stimsday2details/wedding1.png'
87.7437 	EXP 	rightimageLoc: image = 'stimsday2details/wedding28.png'
87.7437 	EXP 	leftimageLoc: autoDraw = True
87.7437 	EXP 	rightimageLoc: autoDraw = True
87.7437 	EXP 	Q: autoDraw = True
89.8316 	DATA 	Keypress: k
89.8410 	EXP 	leftimageLoc: autoDraw = False
89.8410 	EXP 	rightimageLoc: autoDraw = False
89.8410 	EXP 	Q: autoDraw = False
89.8410 	EXP 	ITIfixation: autoDraw = True
91.3263 	EXP 	New trial (rep=0, index=10): OrderedDict([('leftimage', 'stimsday2details/wedding34.png'), ('rightimage', 'stimsday2details/wedding20.png')])
91.5743 	EXP 	ITIfixation: autoDraw = False
91.5743 	EXP 	ITIfixation: autoDraw = False
91.5743 	EXP 	leftimageLoc: image = 'stimsday2details/wedding34.png'
91.5743 	EXP 	rightimageLoc: image = 'stimsday2details/wedding20.png'
91.5743 	EXP 	leftimageLoc: autoDraw = True
91.5743 	EXP 	rightimageLoc: autoDraw = True
91.5743 	EXP 	Q: autoDraw = True
94.0463 	DATA 	Keypress: k
94.0579 	EXP 	leftimageLoc: autoDraw = False
94.0579 	EXP 	rightimageLoc: autoDraw = False
94.0579 	EXP 	Q: autoDraw = False
94.0579 	EXP 	ITIfixation: autoDraw = True
95.5429 	EXP 	New trial (rep=0, index=11): OrderedDict([('leftimage', 'stimsday2details/wedding6.png'), ('rightimage', 'stimsday2details/wedding23.png')])
95.7805 	EXP 	ITIfixation: autoDraw = False
95.7805 	EXP 	ITIfixation: autoDraw = False
95.7805 	EXP 	leftimageLoc: image = 'stimsday2details/wedding6.png'
95.7805 	EXP 	rightimageLoc: image = 'stimsday2details/wedding23.png'
95.7805 	EXP 	leftimageLoc: autoDraw = True
95.7805 	EXP 	rightimageLoc: autoDraw = True
95.7805 	EXP 	Q: autoDraw = True
97.7617 	DATA 	Keypress: k
97.7747 	EXP 	leftimageLoc: autoDraw = False
97.7747 	EXP 	rightimageLoc: autoDraw = False
97.7747 	EXP 	Q: autoDraw = False
97.7747 	EXP 	ITIfixation: autoDraw = True
99.2595 	EXP 	New trial (rep=0, index=12): OrderedDict([('leftimage', 'stimsday2details/wedding28.png'), ('rightimage', 'stimsday2details/wedding1.png')])
99.5077 	EXP 	ITIfixation: autoDraw = False
99.5077 	EXP 	ITIfixation: autoDraw = False
99.5077 	EXP 	leftimageLoc: image = 'stimsday2details/wedding28.png'
99.5077 	EXP 	rightimageLoc: image = 'stimsday2details/wedding1.png'
99.5077 	EXP 	leftimageLoc: autoDraw = True
99.5077 	EXP 	rightimageLoc: autoDraw = True
99.5077 	EXP 	Q: autoDraw = True
101.1316 	DATA 	Keypress: k
101.1408 	EXP 	leftimageLoc: autoDraw = False
101.1408 	EXP 	rightimageLoc: autoDraw = False
101.1408 	EXP 	Q: autoDraw = False
101.1408 	EXP 	ITIfixation: autoDraw = True
102.6262 	EXP 	New trial (rep=0, index=13): OrderedDict([('leftimage', 'stimsday2details/wedding28.png'), ('rightimage', 'stimsday2details/wedding23.png')])
102.8622 	EXP 	ITIfixation: autoDraw = False
102.8622 	EXP 	ITIfixation: autoDraw = False
102.8622 	EXP 	leftimageLoc: image = 'stimsday2details/wedding28.png'
102.8622 	EXP 	rightimageLoc: image = 'stimsday2details/wedding23.png'
102.8622 	EXP 	leftimageLoc: autoDraw = True
102.8622 	EXP 	rightimageLoc: autoDraw = True
102.8622 	EXP 	Q: autoDraw = True
107.0954 	DATA 	Keypress: l
107.1078 	EXP 	leftimageLoc: autoDraw = False
107.1078 	EXP 	rightimageLoc: autoDraw = False
107.1078 	EXP 	Q: autoDraw = False
107.1078 	EXP 	ITIfixation: autoDraw = True
108.5928 	EXP 	New trial (rep=0, index=14): OrderedDict([('leftimage', 'stimsday2details/wedding17.png'), ('rightimage', 'stimsday2details/wedding34.png')])
108.8446 	EXP 	ITIfixation: autoDraw = False
108.8446 	EXP 	ITIfixation: autoDraw = False
108.8446 	EXP 	leftimageLoc: image = 'stimsday2details/wedding17.png'
108.8446 	EXP 	rightimageLoc: image = 'stimsday2details/wedding34.png'
108.8446 	EXP 	leftimageLoc: autoDraw = True
108.8446 	EXP 	rightimageLoc: autoDraw = True
108.8446 	EXP 	Q: autoDraw = True
110.6295 	DATA 	Keypress: k
110.6410 	EXP 	leftimageLoc: autoDraw = False
110.6410 	EXP 	rightimageLoc: autoDraw = False
110.6410 	EXP 	Q: autoDraw = False
110.6410 	EXP 	ITIfixation: autoDraw = True
112.1261 	EXP 	New trial (rep=0, index=15): OrderedDict([('leftimage', 'stimsday2details/wedding23.png'), ('rightimage', 'stimsday2details/wedding6.png')])
112.3627 	EXP 	ITIfixation: autoDraw = False
112.3627 	EXP 	ITIfixation: autoDraw = False
112.3627 	EXP 	leftimageLoc: image = 'stimsday2details/wedding23.png'
112.3627 	EXP 	rightimageLoc: image = 'stimsday2details/wedding6.png'
112.3627 	EXP 	leftimageLoc: autoDraw = True
112.3627 	EXP 	rightimageLoc: autoDraw = True
112.3627 	EXP 	Q: autoDraw = True
113.6948 	DATA 	Keypress: l
113.7080 	EXP 	leftimageLoc: autoDraw = False
113.7080 	EXP 	rightimageLoc: autoDraw = False
113.7080 	EXP 	Q: autoDraw = False
113.7080 	EXP 	ITIfixation: autoDraw = True
115.1927 	EXP 	New trial (rep=0, index=16): OrderedDict([('leftimage', 'stimsday2details/wedding20.png'), ('rightimage', 'stimsday2details/wedding19.png')])
115.4406 	EXP 	ITIfixation: autoDraw = False
115.4406 	EXP 	ITIfixation: autoDraw = False
115.4406 	EXP 	leftimageLoc: image = 'stimsday2details/wedding20.png'
115.4406 	EXP 	rightimageLoc: image = 'stimsday2details/wedding19.png'
115.4406 	EXP 	leftimageLoc: autoDraw = True
115.4406 	EXP 	rightimageLoc: autoDraw = True
115.4406 	EXP 	Q: autoDraw = True
120.7313 	DATA 	Keypress: l
120.7407 	EXP 	leftimageLoc: autoDraw = False
120.7407 	EXP 	rightimageLoc: autoDraw = False
120.7407 	EXP 	Q: autoDraw = False
120.7407 	EXP 	ITIfixation: autoDraw = True
122.2259 	EXP 	New trial (rep=0, index=17): OrderedDict([('leftimage', 'stimsday2details/wedding6.png'), ('rightimage', 'stimsday2details/wedding22.png')])
122.5080 	EXP 	ITIfixation: autoDraw = False
122.5080 	EXP 	ITIfixation: autoDraw = False
122.5080 	EXP 	leftimageLoc: image = 'stimsday2details/wedding6.png'
122.5080 	EXP 	rightimageLoc: image = 'stimsday2details/wedding22.png'
122.5080 	EXP 	leftimageLoc: autoDraw = True
122.5080 	EXP 	rightimageLoc: autoDraw = True
122.5080 	EXP 	Q: autoDraw = True
124.0297 	DATA 	Keypress: k
124.0410 	EXP 	leftimageLoc: autoDraw = False
124.0410 	EXP 	rightimageLoc: autoDraw = False
124.0410 	EXP 	Q: autoDraw = False
124.0410 	EXP 	ITIfixation: autoDraw = True
125.5258 	EXP 	New trial (rep=0, index=18): OrderedDict([('leftimage', 'stimsday2details/wedding29.png'), ('rightimage', 'stimsday2details/wedding2.png')])
125.7801 	EXP 	ITIfixation: autoDraw = False
125.7801 	EXP 	ITIfixation: autoDraw = False
125.7801 	EXP 	leftimageLoc: image = 'stimsday2details/wedding29.png'
125.7801 	EXP 	rightimageLoc: image = 'stimsday2details/wedding2.png'
125.7801 	EXP 	leftimageLoc: autoDraw = True
125.7801 	EXP 	rightimageLoc: autoDraw = True
125.7801 	EXP 	Q: autoDraw = True
128.4443 	DATA 	Keypress: k
128.4574 	EXP 	leftimageLoc: autoDraw = False
128.4574 	EXP 	rightimageLoc: autoDraw = False
128.4574 	EXP 	Q: autoDraw = False
128.4574 	EXP 	ITIfixation: autoDraw = True
129.9425 	EXP 	New trial (rep=0, index=19): OrderedDict([('leftimage', 'stimsday2details/wedding19.png'), ('rightimage', 'stimsday2details/wedding20.png')])
130.1910 	EXP 	ITIfixation: autoDraw = False
130.1910 	EXP 	ITIfixation: autoDraw = False
130.1910 	EXP 	leftimageLoc: image = 'stimsday2details/wedding19.png'
130.1910 	EXP 	rightimageLoc: image = 'stimsday2details/wedding20.png'
130.1910 	EXP 	leftimageLoc: autoDraw = True
130.1910 	EXP 	rightimageLoc: autoDraw = True
130.1910 	EXP 	Q: autoDraw = True
131.0948 	DATA 	Keypress: k
131.1079 	EXP 	leftimageLoc: autoDraw = False
131.1079 	EXP 	rightimageLoc: autoDraw = False
131.1079 	EXP 	Q: autoDraw = False
131.1079 	EXP 	ITIfixation: autoDraw = True
132.5925 	EXP 	New trial (rep=0, index=20): OrderedDict([('leftimage', 'stimsday2details/wedding29.png'), ('rightimage', 'stimsday2details/wedding19.png')])
132.8413 	EXP 	ITIfixation: autoDraw = False
132.8413 	EXP 	ITIfixation: autoDraw = False
132.8413 	EXP 	leftimageLoc: image = 'stimsday2details/wedding29.png'
132.8413 	EXP 	rightimageLoc: image = 'stimsday2details/wedding19.png'
132.8413 	EXP 	leftimageLoc: autoDraw = True
132.8413 	EXP 	rightimageLoc: autoDraw = True
132.8413 	EXP 	Q: autoDraw = True
134.3277 	DATA 	Keypress: l
134.3410 	EXP 	leftimageLoc: autoDraw = False
134.3410 	EXP 	rightimageLoc: autoDraw = False
134.3410 	EXP 	Q: autoDraw = False
134.3410 	EXP 	ITIfixation: autoDraw = True
135.8258 	EXP 	New trial (rep=0, index=21): OrderedDict([('leftimage', 'stimsday2details/wedding38.png'), ('rightimage', 'stimsday2details/wedding1.png')])
136.0620 	EXP 	ITIfixation: autoDraw = False
136.0620 	EXP 	ITIfixation: autoDraw = False
136.0620 	EXP 	leftimageLoc: image = 'stimsday2details/wedding38.png'
136.0620 	EXP 	rightimageLoc: image = 'stimsday2details/wedding1.png'
136.0620 	EXP 	leftimageLoc: autoDraw = True
136.0620 	EXP 	rightimageLoc: autoDraw = True
136.0620 	EXP 	Q: autoDraw = True
137.4642 	DATA 	Keypress: k
137.4738 	EXP 	leftimageLoc: autoDraw = False
137.4738 	EXP 	rightimageLoc: autoDraw = False
137.4738 	EXP 	Q: autoDraw = False
137.4738 	EXP 	ITIfixation: autoDraw = True
139.0403 	EXP 	ITIfixation: autoDraw = False
139.0403 	EXP 	ITIfixation: autoDraw = False
139.3205 	EXP 	window1: mouseVisible = True
